start,2020-02-01T18:32:33.381527
time,10,1.276735956018519e-02,"00:18:23.100"
time,8,1.276839819444444e-02,"00:18:23.190"
time,1,1.277053947916667e-02,"00:18:23.375"
time,7,1.277409103009259e-02,"00:18:23.681"
time,11,1.277437979166667e-02,"00:18:23.706"
time,4,1.288639657407407e-02,"00:18:33.385"
time,5,1.288826180555556e-02,"00:18:33.546"
time,12,1.289043472222222e-02,"00:18:33.734"
time,10,1.289264892361111e-02,"00:18:33.925"
time,2,1.289330067129630e-02,"00:18:33.981"
time,8,1.289597987268518e-02,"00:18:34.213"
time,1,1.289739079861111e-02,"00:18:34.335"
time,11,1.290024464120370e-02,"00:18:34.581"
time,7,1.290440254629630e-02,"00:18:34.940"
time,9,1.290555554398148e-02,"00:18:35.040"
time,6,1.290752552083333e-02,"00:18:35.210"
time,13,1.290833893518518e-02,"00:18:35.280"
time,12,1.301523200231481e-02,"00:18:44.516"
time,10,1.301699953703704e-02,"00:18:44.669"
time,8,1.301948846064815e-02,"00:18:44.884"
time,1,1.302091667824074e-02,"00:18:45.007"
time,11,1.302391652777778e-02,"00:18:45.266"
time,5,1.302430995370370e-02,"00:18:45.300"
time,7,1.302711641203704e-02,"00:18:45.543"
time,6,1.302984967592593e-02,"00:18:45.779"
time,13,1.303173511574074e-02,"00:18:45.942"
time,9,1.303361013888889e-02,"00:18:46.104"
time,2,1.303517553240741e-02,"00:18:46.239"
time,4,1.303740285879630e-02,"00:18:46.432"
time,8,1.314199217592593e-02,"00:18:55.468"
time,1,1.314390993055555e-02,"00:18:55.634"
time,11,1.314551910879630e-02,"00:18:55.773"
time,7,1.314920214120370e-02,"00:18:56.091"
time,6,1.315258259259259e-02,"00:18:56.383"
time,13,1.315328721064815e-02,"00:18:56.444"
time,9,1.315542825231482e-02,"00:18:56.629"
time,10,1.315742436342593e-02,"00:18:56.801"
time,2,1.315819880787037e-02,"00:18:56.868"
time,4,1.315994068287037e-02,"00:18:57.019"
time,5,1.316159005787037e-02,"00:18:57.161"
time,12,1.316511178240741e-02,"00:18:57.466"
time,1,1.325900379629629e-02,"00:19:05.578"
time,11,1.326309785879630e-02,"00:19:05.932"
time,7,1.326677515046296e-02,"00:19:06.249"
time,6,1.327017709490741e-02,"00:19:06.543"
time,13,1.327235156250000e-02,"00:19:06.731"
time,9,1.327384384259259e-02,"00:19:06.860"
time,2,1.327743082175926e-02,"00:19:07.170"
time,4,1.327960641203704e-02,"00:19:07.358"
time,5,1.328180813657407e-02,"00:19:07.548"
time,12,1.328412901620371e-02,"00:19:07.749"
time,10,1.328635747685185e-02,"00:19:07.941"
time,8,1.328865240740741e-02,"00:19:08.140"
time,7,1.337995113425926e-02,"00:19:16.028"
time,1,1.338098883101852e-02,"00:19:16.117"
time,9,1.339097865740741e-02,"00:19:16.981"
time,2,1.339372565972222e-02,"00:19:17.218"
time,4,1.339545844907407e-02,"00:19:17.368"
time,5,1.339765606481481e-02,"00:19:17.557"
time,12,1.340025810185185e-02,"00:19:17.782"
time,10,1.340262702546296e-02,"00:19:17.987"
time,13,1.340435781250000e-02,"00:19:18.137"
time,8,1.340555942129630e-02,"00:19:18.240"
time,6,1.340688542824074e-02,"00:19:18.355"
time,11,1.341098670138889e-02,"00:19:18.709"
time,1,1.349306063657408e-02,"00:19:25.800"
time,7,1.349721085648148e-02,"00:19:26.159"
time,9,1.349980170138889e-02,"00:19:26.383"
time,2,1.350281986111111e-02,"00:19:26.644"
time,4,1.350509701388889e-02,"00:19:26.840"
time,5,1.350680054398148e-02,"00:19:26.988"
time,12,1.350917957175926e-02,"00:19:27.193"
time,10,1.351135489583333e-02,"00:19:27.381"
time,8,1.351497093750000e-02,"00:19:27.693"
time,6,1.352007810185185e-02,"00:19:28.135"
time,11,1.352475792824074e-02,"00:19:28.539"
time,13,1.352945841435185e-02,"00:19:28.945"
time,7,1.361158702546296e-02,"00:19:36.041"
time,9,1.361393487268519e-02,"00:19:36.244"
time,1,1.361464881944444e-02,"00:19:36.306"
time,2,1.361619109953704e-02,"00:19:36.439"
time,4,1.361819422453704e-02,"00:19:36.612"
time,5,1.361980109953704e-02,"00:19:36.751"
time,12,1.362230260416667e-02,"00:19:36.967"
time,10,1.362410945601852e-02,"00:19:37.123"
time,8,1.362582351851852e-02,"00:19:37.271"
time,6,1.364207125000000e-02,"00:19:38.675"
time,13,1.364942815972222e-02,"00:19:39.311"
time,11,1.365172814814815e-02,"00:19:39.509"
time,2,1.373662395833333e-02,"00:19:46.844"
time,4,1.373836151620370e-02,"00:19:46.994"
time,5,1.374046156250000e-02,"00:19:47.176"
time,12,1.374252868055556e-02,"00:19:47.354"
time,10,1.374522354166667e-02,"00:19:47.587"
time,8,1.374645155092593e-02,"00:19:47.693"
time,1,1.374904896990741e-02,"00:19:47.918"
time,9,1.375077804398148e-02,"00:19:48.067"
time,7,1.375204650462963e-02,"00:19:48.177"
time,6,1.377721107638889e-02,"00:19:50.351"
time,13,1.379156368055556e-02,"00:19:51.591"
time,11,1.379028333333333e-02,"00:19:51.480"
time,5,1.386146542824074e-02,"00:19:57.631"
time,12,1.386295965277778e-02,"00:19:57.760"
time,10,1.386542883101852e-02,"00:19:57.973"
time,8,1.386718059027778e-02,"00:19:58.124"
time,1,1.386928381944444e-02,"00:19:58.306"
time,2,1.387122392361111e-02,"00:19:58.474"
time,7,1.387477071759259e-02,"00:19:58.780"
time,4,1.387480853009259e-02,"00:19:58.783"
time,9,1.387691011574074e-02,"00:19:58.965"
time,6,1.389978106481481e-02,"00:20:00.941"
time,11,1.392267393518519e-02,"00:20:02.919"
time,13,1.392422113425926e-02,"00:20:03.053"
time,10,1.398817755787037e-02,"00:20:08.579"
time,8,1.398842383101852e-02,"00:20:08.600"
time,1,1.399067913194445e-02,"00:20:08.795"
time,2,1.399286203703704e-02,"00:20:08.983"
time,7,1.399810290509259e-02,"00:20:09.436"
time,9,1.400107932870370e-02,"00:20:09.693"
time,4,1.400227540509259e-02,"00:20:09.797"
time,12,1.400334577546296e-02,"00:20:09.889"
time,5,1.400413812500000e-02,"00:20:09.958"
time,6,1.401967967592593e-02,"00:20:11.300"
time,13,1.405814916666667e-02,"00:20:14.624"
time,11,1.405997214120370e-02,"00:20:14.782"
time,2,1.411310246527778e-02,"00:20:19.372"
time,7,1.412088326388889e-02,"00:20:20.044"
time,9,1.412215170138889e-02,"00:20:20.154"
time,4,1.412404730324074e-02,"00:20:20.318"
time,1,1.412559236111111e-02,"00:20:20.451"
time,5,1.412564364583333e-02,"00:20:20.456"
time,12,1.412822422453704e-02,"00:20:20.679"
time,10,1.413004862268519e-02,"00:20:20.836"
time,8,1.413186224537037e-02,"00:20:20.993"
time,6,1.414020773148148e-02,"00:20:21.714"
time,11,1.418934563657407e-02,"00:20:25.959"
time,13,1.419165555555556e-02,"00:20:26.159"
time,2,1.422862303240741e-02,"00:20:29.353"
time,4,1.424533081018519e-02,"00:20:30.797"
time,5,1.424729853009259e-02,"00:20:30.967"
time,12,1.425007886574074e-02,"00:20:31.207"
time,10,1.425203291666667e-02,"00:20:31.376"
time,8,1.425339261574074e-02,"00:20:31.493"
time,9,1.425455177083333e-02,"00:20:31.593"
time,1,1.425604002314815e-02,"00:20:31.722"
time,7,1.426186200231482e-02,"00:20:32.225"
time,6,1.426720059027778e-02,"00:20:32.686"
time,13,1.432066927083333e-02,"00:20:37.306"
time,11,1.432344415509259e-02,"00:20:37.546"
time,2,1.433957494212963e-02,"00:20:38.939"
time,5,1.435466086805555e-02,"00:20:40.243"
time,8,1.436573018518519e-02,"00:20:41.199"
time,1,1.436683091435185e-02,"00:20:41.294"
time,10,1.436855979166667e-02,"00:20:41.444"
time,4,1.436974043981482e-02,"00:20:41.546"
time,9,1.437401097222222e-02,"00:20:41.915"
time,12,1.437453515046296e-02,"00:20:41.960"
time,7,1.438450991898148e-02,"00:20:42.822"
time,6,1.438909353009259e-02,"00:20:43.218"
time,2,1.445153435185185e-02,"00:20:48.613"
time,11,1.445219895833333e-02,"00:20:48.670"
time,13,1.445414946759259e-02,"00:20:48.839"
time,5,1.446050278935185e-02,"00:20:49.387"
time,1,1.447254973379630e-02,"00:20:50.428"
time,4,1.447674913194444e-02,"00:20:50.791"
time,9,1.448542406250000e-02,"00:20:51.541"
time,12,1.448707430555555e-02,"00:20:51.683"
time,8,1.448899827546296e-02,"00:20:51.849"
time,7,1.450748508101852e-02,"00:20:53.447"
time,6,1.451630346064815e-02,"00:20:54.209"
time,10,1.451776015046296e-02,"00:20:54.334"
time,2,1.456600459490741e-02,"00:20:58.503"
time,5,1.456936218750000e-02,"00:20:58.793"
time,4,1.458493755787037e-02,"00:21:00.139"
time,13,1.458547002314815e-02,"00:21:00.185"
time,11,1.459008254629630e-02,"00:21:00.583"
time,1,1.459203946759259e-02,"00:21:00.752"
time,9,1.460641606481481e-02,"00:21:01.994"
time,8,1.461179645833333e-02,"00:21:02.459"
time,12,1.461194178240741e-02,"00:21:02.472"
time,7,1.462956821759259e-02,"00:21:03.995"
time,6,1.464575231481481e-02,"00:21:05.393"
time,10,1.464752010416667e-02,"00:21:05.546"
time,2,1.468315844907407e-02,"00:21:08.625"
time,5,1.468412587962963e-02,"00:21:08.708"
time,4,1.469844569444444e-02,"00:21:09.946"
time,13,1.470846321759259e-02,"00:21:10.811"
time,9,1.473640042824074e-02,"00:21:13.225"
time,11,1.473654086805556e-02,"00:21:13.237"
time,8,1.474747155092593e-02,"00:21:14.182"
time,1,1.475617128472222e-02,"00:21:14.933"
time,7,1.476565011574074e-02,"00:21:15.752"
time,12,1.476584960648148e-02,"00:21:15.769"
time,10,1.477440309027778e-02,"00:21:16.508"
time,6,1.478173231481481e-02,"00:21:17.142"
time,5,1.480750631944444e-02,"00:21:19.369"
time,2,1.480956748842593e-02,"00:21:19.547"
time,4,1.481301861111111e-02,"00:21:19.845"
time,13,1.483560549768519e-02,"00:21:21.796"
time,9,1.486607103009259e-02,"00:21:24.429"
time,11,1.486756343750000e-02,"00:21:24.557"
time,8,1.487061197916667e-02,"00:21:24.821"
time,12,1.490627427083333e-02,"00:21:27.902"
time,10,1.490869567129630e-02,"00:21:28.111"
time,7,1.491375990740741e-02,"00:21:28.549"
time,6,1.491820707175926e-02,"00:21:28.933"
time,5,1.493021734953704e-02,"00:21:29.971"
time,2,1.493279962962963e-02,"00:21:30.194"
time,4,1.493502048611111e-02,"00:21:30.386"
time,13,1.496517061342593e-02,"00:21:32.991"
time,9,1.499422739583333e-02,"00:21:35.501"
time,11,1.499688636574074e-02,"00:21:35.731"
time,8,1.499832266203704e-02,"00:21:35.855"
time,10,1.503405603009259e-02,"00:21:38.942"
time,7,1.503752260416667e-02,"00:21:39.242"
time,6,1.503971553240741e-02,"00:21:39.431"
time,12,1.504272812500000e-02,"00:21:39.692"
time,2,1.505174527777778e-02,"00:21:40.471"
time,4,1.505262170138889e-02,"00:21:40.547"
time,5,1.505484908564815e-02,"00:21:40.739"
time,13,1.511708217592593e-02,"00:21:46.116"
time,9,1.512099807870370e-02,"00:21:46.454"
time,11,1.512300829861111e-02,"00:21:46.628"
time,8,1.512384681712963e-02,"00:21:46.700"
time,7,1.516148381944444e-02,"00:21:49.952"
time,6,1.516481995370370e-02,"00:21:50.240"
time,12,1.516637069444444e-02,"00:21:50.374"
time,10,1.516867997685185e-02,"00:21:50.574"
time,2,1.517086567129630e-02,"00:21:50.763"
time,4,1.517291413194444e-02,"00:21:50.940"
time,5,1.517500011574074e-02,"00:21:51.120"
time,9,1.525112453703704e-02,"00:21:57.697"
time,11,1.525238076388889e-02,"00:21:57.806"
time,8,1.525453376157408e-02,"00:21:57.992"
time,13,1.525676151620370e-02,"00:21:58.184"
time,12,1.528638612268518e-02,"00:22:00.744"
time,10,1.528847776620370e-02,"00:22:00.924"
time,2,1.529109483796296e-02,"00:22:01.151"
time,4,1.529372004629630e-02,"00:22:01.377"
time,5,1.529546457175926e-02,"00:22:01.528"
time,6,1.529614302083333e-02,"00:22:01.587"
time,7,1.530056342592593e-02,"00:22:01.969"
time,11,1.538588500000000e-02,"00:22:09.340"
time,8,1.538693494212963e-02,"00:22:09.431"
time,13,1.539018197916667e-02,"00:22:09.712"
time,9,1.539245439814815e-02,"00:22:09.908"
time,12,1.540558152777778e-02,"00:22:11.042"
time,10,1.540706884259259e-02,"00:22:11.171"
time,2,1.540926155092593e-02,"00:22:11.360"
time,4,1.541122343750000e-02,"00:22:11.530"
time,5,1.541243947916667e-02,"00:22:11.635"
time,7,1.542079988425926e-02,"00:22:12.357"
time,6,1.542307893518519e-02,"00:22:12.554"
time,8,1.551548459490741e-02,"00:22:20.538"
time,13,1.551764559027778e-02,"00:22:20.725"
time,9,1.551992215277778e-02,"00:22:20.921"
time,11,1.552045155092593e-02,"00:22:20.967"
time,12,1.552931562500000e-02,"00:22:21.733"
time,10,1.553097916666667e-02,"00:22:21.877"
time,2,1.553257148148148e-02,"00:22:22.014"
time,4,1.553470312500000e-02,"00:22:22.198"
time,5,1.553641913194444e-02,"00:22:22.347"
time,7,1.554205479166667e-02,"00:22:22.834"
time,6,1.554550554398148e-02,"00:22:23.132"
time,13,1.564409892361111e-02,"00:22:31.650"
time,9,1.564704905092593e-02,"00:22:31.905"
time,11,1.564889790509259e-02,"00:22:32.065"
time,12,1.565162612268518e-02,"00:22:32.300"
time,10,1.565433668981481e-02,"00:22:32.535"
time,2,1.565669952546296e-02,"00:22:32.739"
time,4,1.565827012731481e-02,"00:22:32.875"
time,5,1.566040231481481e-02,"00:22:33.059"
time,8,1.566126689814815e-02,"00:22:33.133"
time,7,1.566530168981482e-02,"00:22:33.482"
time,6,1.566722118055556e-02,"00:22:33.648"
time,11,1.577413250000000e-02,"00:22:42.885"
time,12,1.577667244212963e-02,"00:22:43.104"
time,10,1.577891829861111e-02,"00:22:43.299"
time,2,1.578089309027778e-02,"00:22:43.469"
time,4,1.578310229166667e-02,"00:22:43.660"
time,5,1.578461112268519e-02,"00:22:43.790"
time,8,1.578661319444444e-02,"00:22:43.963"
time,9,1.578953483796296e-02,"00:22:44.216"
time,7,1.579078840277778e-02,"00:22:44.324"
time,6,1.579284293981481e-02,"00:22:44.502"
time,13,1.579510590277778e-02,"00:22:44.697"
time,10,1.590647248842593e-02,"00:22:54.319"
time,2,1.590658688657407e-02,"00:22:54.329"
time,4,1.590887167824074e-02,"00:22:54.527"
time,5,1.591080898148148e-02,"00:22:54.694"
time,8,1.591310424768519e-02,"00:22:54.892"
time,7,1.591606363425926e-02,"00:22:55.148"
time,6,1.591824730324074e-02,"00:22:55.337"
time,13,1.591995629629630e-02,"00:22:55.484"
time,12,1.592198774305555e-02,"00:22:55.660"
time,9,1.592250684027778e-02,"00:22:55.705"
time,11,1.592566778935185e-02,"00:22:55.978"
time,4,1.603444709490741e-02,"00:23:05.376"
time,5,1.603511879629630e-02,"00:23:05.434"
time,8,1.603770523148148e-02,"00:23:05.658"
time,7,1.604116712962963e-02,"00:23:05.957"
time,2,1.604182547453704e-02,"00:23:06.014"
time,6,1.604266952546296e-02,"00:23:06.087"
time,13,1.604530459490741e-02,"00:23:06.314"
time,9,1.604738984953704e-02,"00:23:06.494"
time,11,1.605028387731482e-02,"00:23:06.745"
time,12,1.605329178240741e-02,"00:23:07.004"
time,10,1.605486243055556e-02,"00:23:07.140"
time,8,1.616506556712963e-02,"00:23:16.662"
time,7,1.616812908564815e-02,"00:23:16.926"
time,6,1.617159460648148e-02,"00:23:17.226"
time,13,1.617271164351852e-02,"00:23:17.322"
time,5,1.617339708333333e-02,"00:23:17.382"
time,9,1.617478875000000e-02,"00:23:17.502"
time,11,1.617816256944444e-02,"00:23:17.793"
time,12,1.617977883101852e-02,"00:23:17.933"
time,10,1.618210608796296e-02,"00:23:18.134"
time,2,1.618472613425926e-02,"00:23:18.360"
time,4,1.618692364583333e-02,"00:23:18.550"
time,7,1.629432418981482e-02,"00:23:27.830"
time,6,1.629629041666666e-02,"00:23:27.999"
time,13,1.629820557870371e-02,"00:23:28.165"
time,9,1.630031765046296e-02,"00:23:28.347"
time,11,1.630281408564815e-02,"00:23:28.563"
time,12,1.630585824074074e-02,"00:23:28.826"
time,10,1.630766909722222e-02,"00:23:28.983"
time,2,1.630966071759259e-02,"00:23:29.155"
time,4,1.631174712962963e-02,"00:23:29.335"
time,5,1.631378756944445e-02,"00:23:29.511"
time,8,1.631557024305556e-02,"00:23:29.665"
time,13,1.642471104166666e-02,"00:23:39.095"
time,9,1.642746065972222e-02,"00:23:39.333"
time,11,1.642960104166667e-02,"00:23:39.518"
time,12,1.643223677083333e-02,"00:23:39.745"
time,10,1.643391611111111e-02,"00:23:39.890"
time,6,1.643602233796296e-02,"00:23:40.072"
time,2,1.643603094907407e-02,"00:23:40.073"
time,4,1.643846002314815e-02,"00:23:40.283"
time,5,1.644018229166667e-02,"00:23:40.432"
time,8,1.644272464120370e-02,"00:23:40.651"
time,7,1.644493969907407e-02,"00:23:40.843"
time,11,1.655586137731482e-02,"00:23:50.426"
time,12,1.655828228009259e-02,"00:23:50.636"
time,10,1.656069303240741e-02,"00:23:50.844"
time,2,1.656307184027778e-02,"00:23:51.049"
time,4,1.656500747685185e-02,"00:23:51.217"
time,9,1.656533902777778e-02,"00:23:51.245"
time,5,1.656680502314815e-02,"00:23:51.372"
time,8,1.656861245370370e-02,"00:23:51.528"
time,7,1.657223950231481e-02,"00:23:51.841"
time,6,1.657450143518518e-02,"00:23:52.037"
time,13,1.657600402777778e-02,"00:23:52.167"
time,10,1.668576482638889e-02,"00:24:01.650"
time,2,1.668859811342592e-02,"00:24:01.895"
time,4,1.669087356481481e-02,"00:24:02.091"
time,5,1.669295597222222e-02,"00:24:02.271"
time,8,1.669433619212963e-02,"00:24:02.391"
time,12,1.669695379629630e-02,"00:24:02.617"
time,7,1.669792337962963e-02,"00:24:02.701"
time,6,1.670017195601852e-02,"00:24:02.895"
time,13,1.670220763888889e-02,"00:24:03.071"
time,9,1.670405813657407e-02,"00:24:03.231"
time,11,1.670768311342593e-02,"00:24:03.544"
time,1,1.672192319444444e-02,"00:24:04.774"
time,2,1.680910083333333e-02,"00:24:12.306"
time,4,1.681088959490741e-02,"00:24:12.461"
time,5,1.681252018518518e-02,"00:24:12.602"
time,8,1.681521449074074e-02,"00:24:12.835"
time,7,1.681961769675926e-02,"00:24:13.215"
time,6,1.682218545138889e-02,"00:24:13.437"
time,13,1.682465383101852e-02,"00:24:13.650"
time,9,1.682654262731481e-02,"00:24:13.813"
time,12,1.682929962962963e-02,"00:24:14.051"
time,10,1.683118104166667e-02,"00:24:14.214"
time,1,1.683170325231481e-02,"00:24:14.259"
time,11,1.683780247685185e-02,"00:24:14.786"
time,5,1.692920276620371e-02,"00:24:22.683"
time,8,1.693031934027778e-02,"00:24:22.780"
time,2,1.693404856481481e-02,"00:24:23.102"
time,7,1.693904089120370e-02,"00:24:23.533"
time,4,1.694088296296296e-02,"00:24:23.692"
time,6,1.694193579861111e-02,"00:24:23.783"
time,13,1.694366060185185e-02,"00:24:23.932"
time,9,1.694549907407408e-02,"00:24:24.091"
time,1,1.694553828703704e-02,"00:24:24.095"
time,12,1.694810119212963e-02,"00:24:24.316"
time,10,1.695039290509259e-02,"00:24:24.514"
time,11,1.695235312500000e-02,"00:24:24.683"
time,5,1.703802017361111e-02,"00:24:32.085"
time,8,1.703991603009259e-02,"00:24:32.249"
time,2,1.704243747685185e-02,"00:24:32.467"
time,6,1.705846640046296e-02,"00:24:33.851"
time,13,1.706067105324074e-02,"00:24:34.042"
time,9,1.706190326388889e-02,"00:24:34.148"
time,12,1.706481390046296e-02,"00:24:34.400"
time,10,1.706589667824074e-02,"00:24:34.493"
time,11,1.706829572916667e-02,"00:24:34.701"
time,7,1.706872664351852e-02,"00:24:34.738"
time,4,1.707060813657407e-02,"00:24:34.901"
time,1,1.707303888888889e-02,"00:24:35.111"
time,2,1.715508515046296e-02,"00:24:42.199"
time,5,1.715632879629630e-02,"00:24:42.307"
time,8,1.715874803240741e-02,"00:24:42.516"
time,9,1.717616572916667e-02,"00:24:44.021"
time,12,1.717748981481481e-02,"00:24:44.135"
time,10,1.718102314814815e-02,"00:24:44.440"
time,11,1.718432982638889e-02,"00:24:44.726"
time,4,1.718731104166667e-02,"00:24:44.984"
time,1,1.718935344907407e-02,"00:24:45.160"
time,13,1.719279160879630e-02,"00:24:45.457"
time,7,1.719742939814815e-02,"00:24:45.858"
time,6,1.719852777777778e-02,"00:24:45.953"
time,5,1.727019929398148e-02,"00:24:52.145"
time,8,1.727157993055555e-02,"00:24:52.265"
time,2,1.727499512731482e-02,"00:24:52.560"
time,9,1.728276206018518e-02,"00:24:53.231"
time,12,1.728494028935185e-02,"00:24:53.419"
time,10,1.728727590277778e-02,"00:24:53.621"
time,4,1.729676587962963e-02,"00:24:54.441"
time,1,1.729866041666667e-02,"00:24:54.604"
time,13,1.730201853009259e-02,"00:24:54.894"
time,11,1.730266548611111e-02,"00:24:54.950"
time,7,1.731480958333333e-02,"00:24:56.000"
time,6,1.731702839120370e-02,"00:24:56.191"
time,8,1.738741511574074e-02,"00:25:02.273"
time,2,1.738928844907408e-02,"00:25:02.435"
time,9,1.739192815972222e-02,"00:25:02.663"
time,5,1.739241549768518e-02,"00:25:02.705"
time,12,1.739453275462963e-02,"00:25:02.888"
time,10,1.739641959490741e-02,"00:25:03.051"
time,4,1.740347427083333e-02,"00:25:03.660"
time,1,1.740490608796296e-02,"00:25:03.784"
time,13,1.741362424768518e-02,"00:25:04.537"
time,7,1.743543243055556e-02,"00:25:06.421"
time,6,1.743830409722222e-02,"00:25:06.669"
time,11,1.744042466435185e-02,"00:25:06.853"
time,2,1.750654459490741e-02,"00:25:12.565"
time,9,1.750838009259259e-02,"00:25:12.724"
time,12,1.750961078703703e-02,"00:25:12.830"
time,10,1.751219601851852e-02,"00:25:13.054"
time,5,1.751360810185185e-02,"00:25:13.176"
time,4,1.751563899305555e-02,"00:25:13.351"
time,1,1.751745079861111e-02,"00:25:13.508"
time,8,1.752035312500000e-02,"00:25:13.759"
time,13,1.754023459490741e-02,"00:25:15.476"
time,6,1.756085333333333e-02,"00:25:17.258"
time,11,1.756253012731481e-02,"00:25:17.403"
time,7,1.756553344907407e-02,"00:25:17.662"
time,12,1.763150032407407e-02,"00:25:23.362"
time,10,1.763275402777778e-02,"00:25:23.470"
time,5,1.763474425925926e-02,"00:25:23.642"
time,1,1.764016667824074e-02,"00:25:24.110"
time,4,1.763822078703704e-02,"00:25:23.942"
time,8,1.764211664351852e-02,"00:25:24.279"
time,9,1.764251033564815e-02,"00:25:24.313"
time,2,1.764441334490741e-02,"00:25:24.477"
time,11,1.768764369212963e-02,"00:25:28.212"
time,7,1.769146234953704e-02,"00:25:28.542"
time,6,1.769279512731481e-02,"00:25:28.657"
time,13,1.769666572916667e-02,"00:25:28.992"
time,4,1.776054601851852e-02,"00:25:34.511"
time,1,1.776266728009259e-02,"00:25:34.694"
time,8,1.776393540509259e-02,"00:25:34.804"
time,2,1.776518510416667e-02,"00:25:34.912"
time,5,1.776526085648148e-02,"00:25:34.919"
time,9,1.776784913194444e-02,"00:25:35.142"
time,12,1.777019664351852e-02,"00:25:35.345"
time,10,1.777163195601852e-02,"00:25:35.469"
time,7,1.781860894675926e-02,"00:25:39.528"
time,6,1.782178458333333e-02,"00:25:39.802"
time,13,1.782317461805556e-02,"00:25:39.922"
time,11,1.782538475694444e-02,"00:25:40.113"
time,2,1.789394241898148e-02,"00:25:46.037"
time,9,1.789567672453704e-02,"00:25:46.186"
time,12,1.789797408564815e-02,"00:25:46.385"
time,10,1.790042697916666e-02,"00:25:46.597"
time,5,1.790288947916667e-02,"00:25:46.810"
time,4,1.790527090277778e-02,"00:25:47.015"
time,1,1.790683043981482e-02,"00:25:47.150"
time,8,1.790781081018519e-02,"00:25:47.235"
time,6,1.794638896990741e-02,"00:25:50.568"
time,13,1.794891591435185e-02,"00:25:50.786"
time,11,1.795078240740741e-02,"00:25:50.948"
time,7,1.795195734953704e-02,"00:25:51.049"
time,2,1.802083210648148e-02,"00:25:57.000"
time,9,1.802239444444444e-02,"00:25:57.135"
time,12,1.802472263888889e-02,"00:25:57.336"
time,10,1.802671611111111e-02,"00:25:57.508"
time,5,1.802849608796296e-02,"00:25:57.662"
time,4,1.803138848379630e-02,"00:25:57.912"
time,1,1.803318671296296e-02,"00:25:58.067"
time,8,1.803508320601852e-02,"00:25:58.231"
time,11,1.807612488425926e-02,"00:26:01.777"
time,7,1.807961565972222e-02,"00:26:02.079"
time,6,1.808290798611111e-02,"00:26:02.363"
time,13,1.808420474537037e-02,"00:26:02.475"
time,2,1.813889875000000e-02,"00:26:07.201"
time,9,1.814081486111111e-02,"00:26:07.366"
time,12,1.814318899305556e-02,"00:26:07.572"
time,10,1.814472208333333e-02,"00:26:07.704"
time,5,1.814729928240741e-02,"00:26:07.927"
time,4,1.815258949074074e-02,"00:26:08.384"
time,1,1.815459256944444e-02,"00:26:08.557"
time,8,1.815651975694444e-02,"00:26:08.723"
time,7,1.820368802083333e-02,"00:26:12.799"
time,6,1.820641079861111e-02,"00:26:13.034"
time,13,1.820782300925926e-02,"00:26:13.156"
time,11,1.821010020833333e-02,"00:26:13.353"
time,2,1.824738531250000e-02,"00:26:16.574"
time,9,1.824994782407408e-02,"00:26:16.795"
time,12,1.825181675925926e-02,"00:26:16.957"
time,10,1.825399844907407e-02,"00:26:17.145"
time,5,1.825576857638889e-02,"00:26:17.298"
time,4,1.826482962962963e-02,"00:26:18.081"
time,1,1.826605265046296e-02,"00:26:18.187"
time,8,1.826759824074074e-02,"00:26:18.320"
time,13,1.833515274305555e-02,"00:26:24.157"
time,11,1.833685461805556e-02,"00:26:24.304"
time,6,1.833955810185185e-02,"00:26:24.538"
time,7,1.836290527777778e-02,"00:26:26.555"
time,12,1.837087737268519e-02,"00:26:27.244"
time,10,1.837213042824074e-02,"00:26:27.352"
time,5,1.837452065972222e-02,"00:26:27.559"
time,2,1.837591491898148e-02,"00:26:27.679"
time,9,1.837959333333333e-02,"00:26:27.997"
time,4,1.838297644675926e-02,"00:26:28.289"
time,1,1.838487924768518e-02,"00:26:28.454"
time,8,1.838659990740741e-02,"00:26:28.602"
time,11,1.846300192129630e-02,"00:26:35.203"
time,6,1.846574738425926e-02,"00:26:35.441"
time,13,1.846725439814815e-02,"00:26:35.571"
time,5,1.849614981481482e-02,"00:26:38.067"
time,2,1.849715256944445e-02,"00:26:38.154"
time,9,1.849951505787037e-02,"00:26:38.358"
time,4,1.850272553240741e-02,"00:26:38.635"
time,1,1.850449641203704e-02,"00:26:38.788"
time,8,1.850666871527778e-02,"00:26:38.976"
time,12,1.850908930555556e-02,"00:26:39.185"
time,10,1.851148251157407e-02,"00:26:39.392"
time,7,1.851366059027778e-02,"00:26:39.580"
time,13,1.859753229166667e-02,"00:26:46.827"
time,11,1.859934401620370e-02,"00:26:46.983"
time,6,1.860220339120371e-02,"00:26:47.230"
time,1,1.862721737268519e-02,"00:26:49.392"
time,8,1.862869718750000e-02,"00:26:49.519"
time,4,1.862922221064815e-02,"00:26:49.565"
time,12,1.863189738425926e-02,"00:26:49.796"
time,9,1.863217562500000e-02,"00:26:49.820"
time,5,1.863304440972222e-02,"00:26:49.895"
time,2,1.863510194444444e-02,"00:26:50.073"
time,7,1.863601582175926e-02,"00:26:50.152"
time,10,1.863851322916667e-02,"00:26:50.368"
time,11,1.872840594907407e-02,"00:26:58.134"
time,6,1.873056214120370e-02,"00:26:58.321"
time,13,1.873239998842592e-02,"00:26:58.479"
time,12,1.875545084490741e-02,"00:27:00.471"
time,5,1.875671896990741e-02,"00:27:00.581"
time,7,1.876070468750000e-02,"00:27:00.925"
time,10,1.876311694444444e-02,"00:27:01.133"
