start,2020-02-02T12:08:17.424457
time,23,1.564126104166667e-02,"00:22:31.405"
time,20,1.564374775462963e-02,"00:22:31.620"
time,16,1.564614368055555e-02,"00:22:31.827"
time,17,1.564797003472222e-02,"00:22:31.985"
time,19,1.565985922453704e-02,"00:22:33.012"
time,18,1.566307131944444e-02,"00:22:33.289"
time,15,1.566749327546296e-02,"00:22:33.671"
time,21,1.566870954861111e-02,"00:22:33.777"
time,26,1.570757403935185e-02,"00:22:37.134"
time,25,1.571031627314815e-02,"00:22:37.371"
time,20,1.577283880787037e-02,"00:22:42.773"
time,16,1.577520561342593e-02,"00:22:42.978"
time,17,1.577721546296296e-02,"00:22:43.151"
time,22,1.578057563657408e-02,"00:22:43.442"
time,23,1.578274197916667e-02,"00:22:43.629"
time,19,1.580310032407407e-02,"00:22:45.388"
time,18,1.580600740740741e-02,"00:22:45.639"
time,15,1.580916997685185e-02,"00:22:45.912"
time,21,1.581273216435185e-02,"00:22:46.220"
time,26,1.585374737268518e-02,"00:22:49.764"
time,25,1.585628601851852e-02,"00:22:49.983"
time,17,1.591277892361111e-02,"00:22:54.864"
time,22,1.591472969907408e-02,"00:22:55.033"
time,23,1.591637120370370e-02,"00:22:55.174"
time,20,1.591981758101852e-02,"00:22:55.472"
time,16,1.592037672453704e-02,"00:22:55.521"
time,18,1.595652961805556e-02,"00:22:58.644"
time,19,1.595850190972222e-02,"00:22:58.815"
time,15,1.596181275462963e-02,"00:22:59.101"
time,21,1.596447569444445e-02,"00:22:59.331"
time,25,1.600906461805556e-02,"00:23:03.183"
time,26,1.601170906250000e-02,"00:23:03.412"
time,23,1.605243383101852e-02,"00:23:06.930"
time,20,1.605437021990741e-02,"00:23:07.098"
time,16,1.605657025462963e-02,"00:23:07.288"
time,17,1.605893651620370e-02,"00:23:07.492"
time,22,1.605930077546296e-02,"00:23:07.524"
time,19,1.610636604166667e-02,"00:23:11.590"
time,15,1.610927148148148e-02,"00:23:11.841"
time,18,1.611191593750000e-02,"00:23:12.070"
time,21,1.611484172453704e-02,"00:23:12.322"
time,26,1.616520400462963e-02,"00:23:16.674"
time,25,1.616782240740741e-02,"00:23:16.900"
time,17,1.619728670138889e-02,"00:23:19.446"
time,22,1.619964218750000e-02,"00:23:19.649"
time,23,1.620120570601852e-02,"00:23:19.784"
time,20,1.620449304398148e-02,"00:23:20.068"
time,16,1.620447717592592e-02,"00:23:20.067"
time,15,1.625126869212963e-02,"00:23:24.110"
time,18,1.625344854166667e-02,"00:23:24.298"
time,21,1.625689019675926e-02,"00:23:24.595"
time,19,1.625944934027778e-02,"00:23:24.816"
time,25,1.632231171296296e-02,"00:23:30.248"
time,26,1.632476173611111e-02,"00:23:30.459"
time,23,1.633912591435185e-02,"00:23:31.700"
time,20,1.634232488425926e-02,"00:23:31.977"
time,16,1.634442578703704e-02,"00:23:32.158"
time,17,1.634658531250000e-02,"00:23:32.345"
time,22,1.634719535879630e-02,"00:23:32.398"
time,18,1.639732314814815e-02,"00:23:36.729"
time,21,1.639980776620370e-02,"00:23:36.943"
time,15,1.640259928240741e-02,"00:23:37.185"
time,19,1.640332954861111e-02,"00:23:37.248"
time,20,1.648330797453704e-02,"00:23:44.158"
time,25,1.648344400462963e-02,"00:23:44.170"
time,26,1.648586570601852e-02,"00:23:44.379"
time,16,1.648676629629630e-02,"00:23:44.457"
time,17,1.648840414351852e-02,"00:23:44.598"
time,22,1.649139288194445e-02,"00:23:44.856"
time,23,1.649366706018519e-02,"00:23:45.053"
time,21,1.654796747685185e-02,"00:23:49.744"
time,19,1.654966900462963e-02,"00:23:49.891"
time,15,1.655212850694444e-02,"00:23:50.104"
time,18,1.655511555555556e-02,"00:23:50.362"
time,16,1.662321547453704e-02,"00:23:56.246"
time,17,1.662585835648148e-02,"00:23:56.474"
time,22,1.662699929398148e-02,"00:23:56.573"
time,23,1.662986589120370e-02,"00:23:56.820"
time,20,1.663035671296296e-02,"00:23:56.863"
time,25,1.664299983796296e-02,"00:23:57.955"
time,26,1.664569118055555e-02,"00:23:58.188"
time,19,1.669536172453704e-02,"00:24:02.479"
time,15,1.669812005787037e-02,"00:24:02.718"
time,18,1.670053239583334e-02,"00:24:02.926"
time,21,1.670352218750000e-02,"00:24:03.184"
time,22,1.676669424768519e-02,"00:24:08.642"
time,23,1.676868730324074e-02,"00:24:08.815"
time,20,1.677113550925926e-02,"00:24:09.026"
time,17,1.677360011574074e-02,"00:24:09.239"
time,16,1.677396305555556e-02,"00:24:09.270"
time,26,1.679134028935185e-02,"00:24:10.772"
time,25,1.679601905092593e-02,"00:24:11.176"
time,19,1.684382753472222e-02,"00:24:15.307"
time,15,1.684662600694444e-02,"00:24:15.548"
time,18,1.684992253472222e-02,"00:24:15.833"
time,21,1.685231653935185e-02,"00:24:16.040"
time,16,1.691245133101852e-02,"00:24:21.236"
time,17,1.691482670138889e-02,"00:24:21.441"
time,22,1.691731920138889e-02,"00:24:21.656"
time,23,1.691856212962963e-02,"00:24:21.764"
time,20,1.691921401620370e-02,"00:24:21.820"
time,26,1.694216042824074e-02,"00:24:23.803"
time,25,1.694501273148148e-02,"00:24:24.049"
time,15,1.699180287037037e-02,"00:24:28.092"
time,18,1.699412319444444e-02,"00:24:28.292"
time,21,1.699649451388889e-02,"00:24:28.497"
time,19,1.699910203703704e-02,"00:24:28.722"
time,22,1.704924295138889e-02,"00:24:33.055"
time,23,1.705081466435185e-02,"00:24:33.190"
time,20,1.705612756944444e-02,"00:24:33.649"
time,16,1.705867809027778e-02,"00:24:33.870"
time,17,1.705955427083333e-02,"00:24:33.945"
time,26,1.709443376157407e-02,"00:24:36.959"
time,25,1.709750648148148e-02,"00:24:37.225"
time,18,1.714073199074074e-02,"00:24:40.959"
time,15,1.714219656250000e-02,"00:24:41.086"
time,21,1.714330008101852e-02,"00:24:41.181"
time,19,1.714580379629629e-02,"00:24:41.397"
time,22,1.716439925925926e-02,"00:24:43.004"
time,23,1.716576245370370e-02,"00:24:43.122"
time,20,1.717253127314815e-02,"00:24:43.707"
time,16,1.717508550925926e-02,"00:24:43.927"
time,17,1.717861354166667e-02,"00:24:44.232"
time,26,1.724718186342592e-02,"00:24:50.157"
time,25,1.725081508101852e-02,"00:24:50.470"
time,22,1.728508156250000e-02,"00:24:53.431"
time,23,1.728834824074074e-02,"00:24:53.713"
time,18,1.729472643518518e-02,"00:24:54.264"
time,21,1.729818771990741e-02,"00:24:54.563"
time,19,1.730150785879630e-02,"00:24:54.850"
time,15,1.730171649305556e-02,"00:24:54.868"
time,20,1.730343590277778e-02,"00:24:55.017"
time,16,1.730489939814815e-02,"00:24:55.143"
time,17,1.730652892361111e-02,"00:24:55.284"
time,26,1.740715636574074e-02,"00:25:03.978"
time,25,1.741066222222222e-02,"00:25:04.281"
time,23,1.741573121527778e-02,"00:25:04.719"
time,22,1.741653570601852e-02,"00:25:04.789"
time,16,1.742807946759259e-02,"00:25:05.786"
time,20,1.744045953703704e-02,"00:25:06.856"
time,17,1.744201561342593e-02,"00:25:06.990"
time,15,1.745059984953704e-02,"00:25:07.732"
time,18,1.745354922453704e-02,"00:25:07.987"
time,21,1.745647655092592e-02,"00:25:08.240"
time,19,1.745749626157407e-02,"00:25:08.328"
time,23,1.755442246527778e-02,"00:25:16.702"
time,16,1.755819429398148e-02,"00:25:17.028"
time,22,1.756092532407407e-02,"00:25:17.264"
time,26,1.756489890046296e-02,"00:25:17.607"
time,25,1.756809884259259e-02,"00:25:17.884"
time,20,1.757536226851852e-02,"00:25:18.511"
time,17,1.757804636574074e-02,"00:25:18.743"
time,15,1.758128643518518e-02,"00:25:19.023"
time,18,1.758963413194444e-02,"00:25:19.744"
time,19,1.759278045138889e-02,"00:25:20.016"
time,21,1.759482696759259e-02,"00:25:20.193"
time,22,1.769258716435185e-02,"00:25:28.640"
time,23,1.769477371527778e-02,"00:25:28.828"
time,16,1.769639799768519e-02,"00:25:28.969"
time,20,1.771813979166667e-02,"00:25:30.847"
time,17,1.772014731481482e-02,"00:25:31.021"
time,26,1.772144362268518e-02,"00:25:31.133"
time,15,1.772346958333334e-02,"00:25:31.308"
time,25,1.772492752314815e-02,"00:25:31.434"
time,18,1.772832386574074e-02,"00:25:31.727"
time,19,1.773238670138889e-02,"00:25:32.078"
time,21,1.773543082175926e-02,"00:25:32.341"
time,22,1.783588675925926e-02,"00:25:41.021"
time,23,1.783717726851852e-02,"00:25:41.132"
time,16,1.783848562500000e-02,"00:25:41.245"
time,20,1.785298611111111e-02,"00:25:42.498"
time,17,1.785542746527778e-02,"00:25:42.709"
time,15,1.785898450231482e-02,"00:25:43.016"
time,18,1.786399241898148e-02,"00:25:43.449"
time,19,1.786757797453704e-02,"00:25:43.759"
time,21,1.787162472222222e-02,"00:25:44.108"
time,26,1.787934575231481e-02,"00:25:44.775"
time,25,1.788284861111111e-02,"00:25:45.078"
time,16,1.797415057870370e-02,"00:25:52.967"
time,22,1.797766795138889e-02,"00:25:53.271"
time,23,1.798018288194445e-02,"00:25:53.488"
time,20,1.798974056712963e-02,"00:25:54.314"
time,17,1.799237375000000e-02,"00:25:54.541"
time,15,1.799627112268519e-02,"00:25:54.878"
time,18,1.800110187500000e-02,"00:25:55.295"
time,19,1.800585947916667e-02,"00:25:55.706"
time,21,1.800773815972222e-02,"00:25:55.869"
time,26,1.803305761574074e-02,"00:25:58.056"
time,25,1.803572354166667e-02,"00:25:58.287"
time,23,1.811344155092593e-02,"00:26:05.001"
time,16,1.811558179398148e-02,"00:26:05.186"
time,22,1.811796501157407e-02,"00:26:05.392"
time,20,1.812266853009259e-02,"00:26:05.799"
time,17,1.812378773148148e-02,"00:26:05.895"
time,15,1.813028263888889e-02,"00:26:06.456"
time,19,1.814558350694444e-02,"00:26:07.778"
time,21,1.814761400462963e-02,"00:26:07.954"
time,18,1.814950817129630e-02,"00:26:08.118"
time,25,1.819130379629630e-02,"00:26:11.729"
time,26,1.819345686342592e-02,"00:26:11.915"
time,22,1.825231564814815e-02,"00:26:17.000"
time,20,1.825637327546296e-02,"00:26:17.351"
time,16,1.825654657407407e-02,"00:26:17.366"
time,17,1.825819810185185e-02,"00:26:17.508"
time,23,1.825982665509259e-02,"00:26:17.649"
time,15,1.826668280092593e-02,"00:26:18.241"
time,19,1.828349521990741e-02,"00:26:19.694"
time,21,1.828543429398148e-02,"00:26:19.862"
time,18,1.828948099537037e-02,"00:26:20.211"
time,25,1.834952472222222e-02,"00:26:25.399"
time,26,1.835142545138889e-02,"00:26:25.563"
time,17,1.839577542824074e-02,"00:26:29.395"
time,23,1.839747642361111e-02,"00:26:29.542"
time,16,1.840053270833333e-02,"00:26:29.806"
time,20,1.840259921296297e-02,"00:26:29.985"
time,22,1.840329740740741e-02,"00:26:30.045"
time,15,1.840778600694444e-02,"00:26:30.433"
time,19,1.842180766203704e-02,"00:26:31.644"
time,21,1.842396587962963e-02,"00:26:31.831"
time,18,1.842711479166667e-02,"00:26:32.103"
time,25,1.851128165509259e-02,"00:26:39.375"
time,26,1.851385996527778e-02,"00:26:39.598"
time,16,1.854226425925926e-02,"00:26:42.052"
time,22,1.854474844907408e-02,"00:26:42.266"
time,17,1.854673715277778e-02,"00:26:42.438"
time,20,1.854987872685185e-02,"00:26:42.710"
time,23,1.855193964120370e-02,"00:26:42.888"
time,15,1.855503416666667e-02,"00:26:43.155"
time,21,1.856635143518518e-02,"00:26:44.133"
time,18,1.856862038194445e-02,"00:26:44.329"
time,19,1.857128275462963e-02,"00:26:44.559"
time,25,1.867539973379630e-02,"00:26:53.555"
time,26,1.867777524305556e-02,"00:26:53.760"
time,17,1.868694630787037e-02,"00:26:54.552"
time,20,1.868979378472222e-02,"00:26:54.798"
time,23,1.869151332175926e-02,"00:26:54.947"
time,16,1.869445421296296e-02,"00:26:55.201"
time,22,1.869466609953704e-02,"00:26:55.219"
time,15,1.870071240740741e-02,"00:26:55.742"
time,18,1.870736371527778e-02,"00:26:56.316"
time,19,1.871339775462963e-02,"00:26:56.838"
time,21,1.871808133101852e-02,"00:26:57.242"
time,17,1.883062199074074e-02,"00:27:06.966"
time,20,1.883340652777778e-02,"00:27:07.206"
time,23,1.883493148148148e-02,"00:27:07.338"
time,16,1.883805853009259e-02,"00:27:07.608"
time,22,1.884038223379630e-02,"00:27:07.809"
time,25,1.884060028935185e-02,"00:27:07.828"
time,26,1.884300887731482e-02,"00:27:08.036"
time,15,1.884374842592593e-02,"00:27:08.100"
time,18,1.884834871527778e-02,"00:27:08.497"
time,19,1.885320122685185e-02,"00:27:08.917"
time,21,1.885603795138889e-02,"00:27:09.162"
time,23,1.897625379629630e-02,"00:27:19.548"
time,16,1.897817494212963e-02,"00:27:19.714"
time,22,1.898094990740741e-02,"00:27:19.954"
time,20,1.898300891203704e-02,"00:27:20.132"
time,17,1.898301429398148e-02,"00:27:20.132"
time,15,1.898779762731482e-02,"00:27:20.546"
time,18,1.899122211805556e-02,"00:27:20.842"
time,19,1.899561103009259e-02,"00:27:21.221"
time,21,1.899822479166667e-02,"00:27:21.447"
time,25,1.900550934027777e-02,"00:27:22.076"
time,26,1.900764504629630e-02,"00:27:22.261"
time,17,1.912078798611111e-02,"00:27:32.036"
time,20,1.912364005787037e-02,"00:27:32.283"
time,23,1.912583054398148e-02,"00:27:32.472"
time,22,1.912676916666667e-02,"00:27:32.553"
time,16,1.912812712962963e-02,"00:27:32.670"
time,15,1.913373211805556e-02,"00:27:33.154"
time,18,1.913879100694444e-02,"00:27:33.592"
time,19,1.914350949074074e-02,"00:27:33.999"
time,21,1.914466190972222e-02,"00:27:34.099"
time,26,1.915878694444444e-02,"00:27:35.319"
time,25,1.916227116898148e-02,"00:27:35.620"
time,23,1.926683834490741e-02,"00:27:44.655"
time,16,1.926869065972222e-02,"00:27:44.815"
time,22,1.927159369212963e-02,"00:27:45.066"
time,17,1.927362089120370e-02,"00:27:45.241"
time,20,1.927444084490740e-02,"00:27:45.312"
time,15,1.927951083333333e-02,"00:27:45.750"
time,18,1.928222412037037e-02,"00:27:45.984"
time,19,1.928533483796296e-02,"00:27:46.253"
time,21,1.928778711805556e-02,"00:27:46.465"
time,25,1.930717930555556e-02,"00:27:48.140"
time,26,1.930901846064815e-02,"00:27:48.299"
time,17,1.941465668981482e-02,"00:27:57.426"
time,20,1.941724199074074e-02,"00:27:57.650"
time,23,1.941895774305556e-02,"00:27:57.798"
time,22,1.941950599537037e-02,"00:27:57.845"
time,16,1.942246829861111e-02,"00:27:58.101"
time,19,1.942826159722222e-02,"00:27:58.602"
time,15,1.943032585648148e-02,"00:27:58.780"
time,21,1.943442222222222e-02,"00:27:59.134"
time,18,1.943672960648148e-02,"00:27:59.333"
time,25,1.945890733796296e-02,"00:28:01.250"
time,26,1.946200656250000e-02,"00:28:01.517"
time,23,1.956214682870371e-02,"00:28:10.169"
time,16,1.956325495370370e-02,"00:28:10.265"
time,22,1.956628724537037e-02,"00:28:10.527"
time,20,1.956771214120371e-02,"00:28:10.650"
time,17,1.956865762731481e-02,"00:28:10.732"
time,19,1.957094269675926e-02,"00:28:10.929"
time,21,1.957494995370370e-02,"00:28:11.276"
time,15,1.957662114583333e-02,"00:28:11.420"
time,18,1.957762768518519e-02,"00:28:11.507"
time,26,1.960887049768519e-02,"00:28:14.206"
time,25,1.961432324074074e-02,"00:28:14.678"
time,17,1.970727200231481e-02,"00:28:22.708"
time,19,1.971002306712963e-02,"00:28:22.946"
time,20,1.971443846064815e-02,"00:28:23.327"
time,22,1.971270025462963e-02,"00:28:23.177"
time,23,1.971578943287037e-02,"00:28:23.444"
time,16,1.971923884259259e-02,"00:28:23.742"
time,21,1.972077754629629e-02,"00:28:23.875"
time,18,1.972389511574074e-02,"00:28:24.145"
time,15,1.972416335648148e-02,"00:28:24.168"
time,25,1.976351789351852e-02,"00:28:27.568"
time,26,1.976578349537037e-02,"00:28:27.764"
time,20,1.985264637731482e-02,"00:28:35.269"
time,23,1.985508199074074e-02,"00:28:35.479"
time,16,1.985740685185185e-02,"00:28:35.680"
time,22,1.986038206018519e-02,"00:28:35.937"
time,17,1.986234964120371e-02,"00:28:36.107"
time,19,1.986264699074074e-02,"00:28:36.133"
time,15,1.986640715277778e-02,"00:28:36.458"
time,21,1.986768942129630e-02,"00:28:36.568"
time,18,1.987057071759259e-02,"00:28:36.817"
time,26,1.991961436342593e-02,"00:28:41.055"
time,25,1.992357457175926e-02,"00:28:41.397"
time,22,2.000109998842593e-02,"00:28:48.095"
time,16,2.000592456018518e-02,"00:28:48.512"
time,17,2.000346443287037e-02,"00:28:48.299"
time,19,2.000726453703704e-02,"00:28:48.628"
time,20,2.001186461805556e-02,"00:28:49.025"
time,15,2.001684388888889e-02,"00:28:49.455"
time,23,2.001429956018519e-02,"00:28:49.235"
time,21,2.001819373842592e-02,"00:28:49.572"
time,18,2.002023936342593e-02,"00:28:49.749"
time,25,2.007954384259259e-02,"00:28:54.873"
time,26,2.008214105324074e-02,"00:28:55.097"
time,17,2.014158291666667e-02,"00:29:00.233"
time,19,2.014520473379630e-02,"00:29:00.546"
time,16,2.014727637731481e-02,"00:29:00.725"
time,22,2.014755815972222e-02,"00:29:00.749"
time,20,2.015036354166667e-02,"00:29:00.991"
time,23,2.015204340277778e-02,"00:29:01.137"
time,15,2.015593598379629e-02,"00:29:01.473"
time,21,2.015946402777778e-02,"00:29:01.778"
time,18,2.016284164351852e-02,"00:29:02.070"
time,26,2.024017591435185e-02,"00:29:08.751"
time,25,2.024346729166667e-02,"00:29:09.036"
time,20,2.029151997685185e-02,"00:29:13.187"
time,23,2.029320593750000e-02,"00:29:13.333"
time,16,2.029361629629630e-02,"00:29:13.368"
time,22,2.029595064814815e-02,"00:29:13.570"
time,17,2.029827562500000e-02,"00:29:13.771"
time,19,2.029944822916667e-02,"00:29:13.872"
time,15,2.030385891203704e-02,"00:29:14.253"
time,18,2.030602699074074e-02,"00:29:14.441"
time,21,2.030896857638889e-02,"00:29:14.695"
time,25,2.040336424768519e-02,"00:29:22.851"
time,26,2.040530324074074e-02,"00:29:23.018"
time,17,2.043725328703704e-02,"00:29:25.779"
time,19,2.044016001157407e-02,"00:29:26.030"
time,16,2.044315648148148e-02,"00:29:26.289"
time,20,2.044663285879630e-02,"00:29:26.589"
time,22,2.044141164351852e-02,"00:29:26.138"
time,23,2.044854069444444e-02,"00:29:26.754"
time,15,2.045095990740741e-02,"00:29:26.963"
time,18,2.045375245370371e-02,"00:29:27.204"
time,21,2.045687891203704e-02,"00:29:27.474"
time,25,2.057032432870370e-02,"00:29:37.276"
time,26,2.057210415509259e-02,"00:29:37.430"
time,16,2.058279986111111e-02,"00:29:38.354"
time,20,2.058590990740741e-02,"00:29:38.623"
time,23,2.058792329861111e-02,"00:29:38.797"
time,22,2.059024291666667e-02,"00:29:38.997"
time,19,2.059039275462963e-02,"00:29:39.010"
time,17,2.059196535879630e-02,"00:29:39.146"
time,15,2.059682179398148e-02,"00:29:39.565"
time,18,2.059961086805556e-02,"00:29:39.806"
time,21,2.060202144675926e-02,"00:29:40.015"
time,20,2.072968082175926e-02,"00:29:51.044"
time,23,2.073147682870370e-02,"00:29:51.200"
time,22,2.073392454861111e-02,"00:29:51.411"
time,17,2.073735790509259e-02,"00:29:51.708"
time,25,2.073900505787037e-02,"00:29:51.850"
time,19,2.074042725694444e-02,"00:29:51.973"
time,26,2.074179770833333e-02,"00:29:52.091"
time,16,2.074357364583333e-02,"00:29:52.245"
time,15,2.074747393518519e-02,"00:29:52.582"
time,18,2.075023348379630e-02,"00:29:52.820"
time,21,2.075414637731482e-02,"00:29:53.158"
time,17,2.087149915509259e-02,"00:30:03.298"
time,20,2.087420768518519e-02,"00:30:03.532"
time,22,2.087522215277778e-02,"00:30:03.619"
time,23,2.087604425925926e-02,"00:30:03.690"
time,19,2.088022935185185e-02,"00:30:04.052"
time,16,2.088219364583333e-02,"00:30:04.222"
time,15,2.088579298611111e-02,"00:30:04.533"
time,18,2.088923585648148e-02,"00:30:04.830"
time,21,2.089600041666667e-02,"00:30:05.414"
time,25,2.089814878472222e-02,"00:30:05.600"
time,26,2.090041496527778e-02,"00:30:05.796"
time,22,2.101595836805556e-02,"00:30:15.779"
time,23,2.101759118055556e-02,"00:30:15.920"
time,19,2.102009831018519e-02,"00:30:16.136"
time,20,2.102031684027778e-02,"00:30:16.155"
time,16,2.102299407407407e-02,"00:30:16.387"
time,17,2.102454458333333e-02,"00:30:16.521"
time,15,2.102780887731482e-02,"00:30:16.803"
time,18,2.103022310185185e-02,"00:30:17.011"
time,21,2.103312825231482e-02,"00:30:17.262"
time,26,2.104576288194444e-02,"00:30:18.354"
time,25,2.104836450231481e-02,"00:30:18.579"
time,19,2.115531357638889e-02,"00:30:27.819"
time,16,2.115734640046296e-02,"00:30:27.995"
time,22,2.115814493055556e-02,"00:30:28.064"
time,17,2.116020447916667e-02,"00:30:28.242"
time,23,2.116184359953704e-02,"00:30:28.383"
time,20,2.116654149305556e-02,"00:30:28.789"
time,15,2.117072689814815e-02,"00:30:29.151"
time,18,2.117500667824074e-02,"00:30:29.521"
time,21,2.117912313657407e-02,"00:30:29.876"
time,25,2.119324009259259e-02,"00:30:31.096"
time,26,2.119493159722222e-02,"00:30:31.242"
time,17,2.130247258101852e-02,"00:30:40.534"
time,16,2.130410884259259e-02,"00:30:40.675"
time,23,2.130432748842593e-02,"00:30:40.694"
time,20,2.130783107638889e-02,"00:30:40.997"
time,22,2.130941743055555e-02,"00:30:41.134"
time,19,2.131006466435185e-02,"00:30:41.190"
time,15,2.131409657407407e-02,"00:30:41.538"
time,18,2.131625310185185e-02,"00:30:41.724"
time,21,2.131938483796296e-02,"00:30:41.995"
time,25,2.134366190972222e-02,"00:30:44.092"
time,26,2.134604872685185e-02,"00:30:44.299"
time,22,2.145324767361111e-02,"00:30:53.561"
time,19,2.145650518518518e-02,"00:30:53.842"
time,20,2.145762792824074e-02,"00:30:53.939"
time,16,2.145933596064815e-02,"00:30:54.087"
time,17,2.146191377314815e-02,"00:30:54.309"
time,23,2.146424890046296e-02,"00:30:54.511"
time,15,2.146877768518518e-02,"00:30:54.902"
time,18,2.147264120370370e-02,"00:30:55.236"
time,21,2.147776091435185e-02,"00:30:55.679"
time,26,2.149626479166667e-02,"00:30:57.277"
time,25,2.150205061342593e-02,"00:30:57.777"
time,16,2.160241655092593e-02,"00:31:06.449"
time,19,2.160294336805555e-02,"00:31:06.494"
time,17,2.160525726851852e-02,"00:31:06.694"
time,23,2.160686050925926e-02,"00:31:06.833"
time,20,2.160976280092592e-02,"00:31:07.084"
time,22,2.161164415509259e-02,"00:31:07.246"
time,15,2.161465049768518e-02,"00:31:07.506"
time,18,2.161733718750000e-02,"00:31:07.738"
time,21,2.162024373842593e-02,"00:31:07.989"
time,25,2.165593409722222e-02,"00:31:11.073"
time,26,2.165783540509259e-02,"00:31:11.237"
time,20,2.175570579861111e-02,"00:31:19.693"
time,23,2.175833533564815e-02,"00:31:19.920"
time,22,2.175872196759259e-02,"00:31:19.954"
time,19,2.176263634259259e-02,"00:31:20.292"
time,16,2.176520193287037e-02,"00:31:20.513"
time,17,2.176527563657408e-02,"00:31:20.520"
time,15,2.177048833333333e-02,"00:31:20.970"
time,18,2.177270019675926e-02,"00:31:21.161"
time,21,2.177645071759259e-02,"00:31:21.485"
time,26,2.181553582175926e-02,"00:31:24.862"
time,25,2.181893505787037e-02,"00:31:25.156"
time,22,2.189777468750000e-02,"00:31:31.968"
time,19,2.190078553240741e-02,"00:31:32.228"
time,20,2.190437444444444e-02,"00:31:32.538"
time,16,2.190451837962963e-02,"00:31:32.550"
time,17,2.190800547453704e-02,"00:31:32.852"
time,23,2.191008325231482e-02,"00:31:33.031"
time,15,2.191466815972222e-02,"00:31:33.427"
time,18,2.191719508101852e-02,"00:31:33.646"
time,21,2.192078898148148e-02,"00:31:33.956"
time,25,2.197333682870370e-02,"00:31:38.496"
time,26,2.197531168981482e-02,"00:31:38.667"
time,19,2.204451649305555e-02,"00:31:44.646"
time,16,2.204666062500000e-02,"00:31:44.831"
time,17,2.204898055555556e-02,"00:31:45.032"
time,23,2.205130593750000e-02,"00:31:45.233"
time,20,2.205421942129630e-02,"00:31:45.485"
time,15,2.205811034722222e-02,"00:31:45.821"
time,22,2.205561340277778e-02,"00:31:45.605"
time,18,2.206109577546296e-02,"00:31:46.079"
time,21,2.206372348379630e-02,"00:31:46.306"
time,25,2.213542940972222e-02,"00:31:52.501"
time,26,2.213796679398148e-02,"00:31:52.720"
time,17,2.219687328703704e-02,"00:31:57.810"
time,23,2.219919211805556e-02,"00:31:58.010"
time,20,2.220209436342593e-02,"00:31:58.261"
time,16,2.220224793981481e-02,"00:31:58.274"
time,22,2.220359953703704e-02,"00:31:58.391"
time,19,2.220602915509259e-02,"00:31:58.601"
time,15,2.221008370370370e-02,"00:31:58.951"
time,18,2.221254721064815e-02,"00:31:59.164"
time,21,2.221541317129630e-02,"00:31:59.412"
time,26,2.229368989583333e-02,"00:32:06.175"
time,25,2.229710744212963e-02,"00:32:06.470"
time,20,2.234737250000000e-02,"00:32:10.813"
time,22,2.234999261574074e-02,"00:32:11.039"
time,19,2.235346634259259e-02,"00:32:11.339"
time,16,2.235555333333333e-02,"00:32:11.520"
time,17,2.235902158564815e-02,"00:32:11.819"
time,23,2.236104548611111e-02,"00:32:11.994"
time,15,2.236540358796296e-02,"00:32:12.371"
time,18,2.236837907407407e-02,"00:32:12.628"
time,21,2.237197869212963e-02,"00:32:12.939"
time,25,2.245500166666667e-02,"00:32:20.112"
time,26,2.245761126157407e-02,"00:32:20.338"
time,19,2.249456854166667e-02,"00:32:23.531"
time,16,2.249629576388889e-02,"00:32:23.680"
time,22,2.249835313657407e-02,"00:32:23.858"
time,17,2.249993468750000e-02,"00:32:23.994"
time,23,2.250130554398148e-02,"00:32:24.113"
time,20,2.250484324074074e-02,"00:32:24.418"
time,15,2.250907469907407e-02,"00:32:24.784"
time,18,2.251241726851852e-02,"00:32:25.073"
time,21,2.251543174768518e-02,"00:32:25.333"
time,26,2.261741354166667e-02,"00:32:34.145"
time,25,2.262028576388889e-02,"00:32:34.393"
time,17,2.264501135416666e-02,"00:32:36.529"
time,23,2.264698935185185e-02,"00:32:36.700"
time,20,2.265019898148148e-02,"00:32:36.977"
time,16,2.265071763888889e-02,"00:32:37.022"
time,22,2.265219189814815e-02,"00:32:37.149"
time,19,2.265376347222222e-02,"00:32:37.285"
time,15,2.265687444444444e-02,"00:32:37.554"
time,18,2.265883069444444e-02,"00:32:37.723"
time,21,2.266271671296296e-02,"00:32:38.059"
time,26,2.277432609953704e-02,"00:32:47.702"
time,25,2.277734311342592e-02,"00:32:47.962"
time,20,2.279476189814815e-02,"00:32:49.467"
time,22,2.279704495370371e-02,"00:32:49.665"
time,19,2.280107026620370e-02,"00:32:50.012"
time,16,2.280317956018519e-02,"00:32:50.195"
time,17,2.280608851851852e-02,"00:32:50.446"
time,23,2.280807111111111e-02,"00:32:50.617"
time,18,2.281135375000000e-02,"00:32:50.901"
time,15,2.281443144675926e-02,"00:32:51.167"
time,21,2.281673053240741e-02,"00:32:51.366"
time,26,2.293287428240741e-02,"00:33:01.400"
time,22,2.293485422453704e-02,"00:33:01.571"
time,25,2.293570434027778e-02,"00:33:01.645"
time,19,2.293967427083334e-02,"00:33:01.988"
time,16,2.294235233796296e-02,"00:33:02.219"
time,17,2.294418302083333e-02,"00:33:02.377"
time,23,2.294608045138889e-02,"00:33:02.541"
time,20,2.295172222222222e-02,"00:33:03.029"
time,18,2.295306642361111e-02,"00:33:03.145"
time,15,2.295687189814815e-02,"00:33:03.474"
time,21,2.295955969907407e-02,"00:33:03.706"
time,19,2.307924334490741e-02,"00:33:14.047"
time,16,2.308072593750000e-02,"00:33:14.175"
