start,2020-02-01T20:40:18.895242
time,5,2.717910008101852e-02,"00:39:08.274"
time,9,2.717919525462963e-02,"00:39:08.282"
time,1,2.718244303240741e-02,"00:39:08.563"
time,12,2.718290618055556e-02,"00:39:08.603"
time,4,2.718542725694444e-02,"00:39:08.821"
time,8,2.719000898148148e-02,"00:39:09.217"
time,13,2.719223546296297e-02,"00:39:09.409"
time,2,2.728655637731481e-02,"00:39:17.558"
time,5,2.729104563657407e-02,"00:39:17.946"
time,1,2.729587834490741e-02,"00:39:18.364"
time,4,2.730605106481481e-02,"00:39:19.243"
time,9,2.731007843750000e-02,"00:39:19.591"
time,12,2.731389961805556e-02,"00:39:19.921"
time,8,2.732030857638889e-02,"00:39:20.475"
time,13,2.732356376157407e-02,"00:39:20.756"
time,2,2.740184708333333e-02,"00:39:27.520"
time,5,2.740383924768518e-02,"00:39:27.692"
time,1,2.740656716435185e-02,"00:39:27.927"
time,4,2.742012959490741e-02,"00:39:29.099"
time,9,2.742991162037037e-02,"00:39:29.944"
time,12,2.743365127314815e-02,"00:39:30.267"
time,8,2.745934273148148e-02,"00:39:32.487"
time,13,2.746349429398148e-02,"00:39:32.846"
time,1,2.752402936342593e-02,"00:39:38.076"
time,2,2.752708553240741e-02,"00:39:38.340"
time,5,2.752734560185185e-02,"00:39:38.363"
time,4,2.753466427083333e-02,"00:39:38.995"
time,12,2.755803596064815e-02,"00:39:41.014"
time,9,2.756673998842592e-02,"00:39:41.766"
time,8,2.760329612268519e-02,"00:39:44.925"
time,13,2.763105900462963e-02,"00:39:47.323"
time,5,2.765400850694445e-02,"00:39:49.306"
time,1,2.765582012731482e-02,"00:39:49.463"
time,4,2.765775421296297e-02,"00:39:49.630"
time,2,2.765914841435185e-02,"00:39:49.750"
time,12,2.768223444444445e-02,"00:39:51.745"
time,9,2.770289106481481e-02,"00:39:53.530"
time,8,2.774922782407407e-02,"00:39:57.533"
time,4,2.779264461805555e-02,"00:40:01.284"
time,2,2.779169210648148e-02,"00:40:01.202"
time,5,2.779570413194444e-02,"00:40:01.549"
time,1,2.779696539351852e-02,"00:40:01.658"
time,12,2.780732497685185e-02,"00:40:02.553"
time,13,2.783606201388889e-02,"00:40:05.036"
time,9,2.784473638888889e-02,"00:40:05.785"
time,8,2.789742247685185e-02,"00:40:10.337"
time,1,2.793380847222222e-02,"00:40:13.481"
time,4,2.793533599537037e-02,"00:40:13.613"
time,2,2.793819554398148e-02,"00:40:13.860"
time,5,2.794046530092593e-02,"00:40:14.056"
time,12,2.794341694444444e-02,"00:40:14.311"
time,9,2.798888997685186e-02,"00:40:18.240"
time,13,2.799076923611111e-02,"00:40:18.402"
time,8,2.804735517361111e-02,"00:40:23.291"
time,12,2.808023585648148e-02,"00:40:26.132"
time,1,2.808293637731481e-02,"00:40:26.366"
time,4,2.808445380787037e-02,"00:40:26.497"
time,5,2.808012554398148e-02,"00:40:26.123"
time,2,2.808561685185185e-02,"00:40:26.597"
time,9,2.812977454861111e-02,"00:40:30.413"
time,13,2.813312473379630e-02,"00:40:30.702"
time,8,2.820128285879630e-02,"00:40:36.591"
time,12,2.820824113425926e-02,"00:40:37.192"
time,1,2.821093518518518e-02,"00:40:37.425"
time,4,2.821321692129630e-02,"00:40:37.622"
time,2,2.821691356481481e-02,"00:40:37.941"
time,5,2.821885531250000e-02,"00:40:38.109"
time,13,2.827492401620370e-02,"00:40:42.953"
time,9,2.827659475694445e-02,"00:40:43.098"
time,1,2.833712391203704e-02,"00:40:48.328"
time,4,2.833951657407408e-02,"00:40:48.534"
time,2,2.834127936342593e-02,"00:40:48.687"
time,5,2.834536881944445e-02,"00:40:49.040"
time,12,2.834585644675926e-02,"00:40:49.082"
time,8,2.834795958333333e-02,"00:40:49.264"
time,9,2.841950828703704e-02,"00:40:55.446"
time,13,2.842244153935185e-02,"00:40:55.699"
time,5,2.847621291666666e-02,"00:41:00.345"
time,12,2.847728773148148e-02,"00:41:00.438"
time,1,2.847976571759259e-02,"00:41:00.652"
time,2,2.848087061342593e-02,"00:41:00.747"
time,4,2.848410358796296e-02,"00:41:01.027"
time,8,2.848614317129630e-02,"00:41:01.203"
time,13,2.856749182870371e-02,"00:41:08.231"
time,9,2.857082451388889e-02,"00:41:08.519"
time,1,2.860796030092592e-02,"00:41:11.728"
time,2,2.861036896990741e-02,"00:41:11.936"
time,4,2.861293812500000e-02,"00:41:12.158"
time,5,2.861485739583334e-02,"00:41:12.324"
time,12,2.861542305555555e-02,"00:41:12.373"
time,8,2.861965362268519e-02,"00:41:12.738"
time,9,2.872263703703704e-02,"00:41:21.636"
time,13,2.872435607638889e-02,"00:41:21.784"
time,5,2.874499756944444e-02,"00:41:23.568"
time,4,2.874617535879630e-02,"00:41:23.670"
time,12,2.874785274305556e-02,"00:41:23.814"
time,1,2.874957207175926e-02,"00:41:23.963"
time,2,2.875088355324074e-02,"00:41:24.076"
time,8,2.875440004629630e-02,"00:41:24.380"
time,12,2.887950408564815e-02,"00:41:35.189"
time,13,2.888010662037037e-02,"00:41:35.241"
time,1,2.888158954861111e-02,"00:41:35.369"
time,2,2.888392259259259e-02,"00:41:35.571"
time,4,2.888607546296296e-02,"00:41:35.757"
time,5,2.888763766203704e-02,"00:41:35.892"
time,9,2.888980854166667e-02,"00:41:36.079"
time,8,2.889225431712963e-02,"00:41:36.291"
time,2,2.901704093750000e-02,"00:41:47.072"
time,4,2.901869810185186e-02,"00:41:47.216"
time,5,2.902112346064815e-02,"00:41:47.425"
time,12,2.902376438657408e-02,"00:41:47.653"
time,1,2.902525284722222e-02,"00:41:47.782"
time,9,2.903000806712963e-02,"00:41:48.193"
time,8,2.903244538194444e-02,"00:41:48.403"
time,13,2.903502498842592e-02,"00:41:48.626"
time,12,2.915674585648148e-02,"00:41:59.143"
time,1,2.915953405092592e-02,"00:41:59.384"
time,2,2.916267747685185e-02,"00:41:59.655"
time,5,2.916408466435185e-02,"00:41:59.777"
time,9,2.916925531250000e-02,"00:42:00.224"
time,4,2.917171246527778e-02,"00:42:00.436"
time,8,2.917318190972222e-02,"00:42:00.563"
time,13,2.917635408564815e-02,"00:42:00.837"
time,2,2.929461827546296e-02,"00:42:11.055"
time,5,2.929609199074074e-02,"00:42:11.182"
time,12,2.929868207175926e-02,"00:42:11.406"
time,1,2.930129717592592e-02,"00:42:11.632"
time,4,2.930580608796296e-02,"00:42:12.022"
time,8,2.931147663194445e-02,"00:42:12.512"
time,9,2.931195445601852e-02,"00:42:12.553"
time,13,2.931488387731481e-02,"00:42:12.806"
time,12,2.943321344907407e-02,"00:42:23.030"
time,1,2.943521791666667e-02,"00:42:23.203"
time,4,2.943745629629630e-02,"00:42:23.396"
time,2,2.944002394675926e-02,"00:42:23.618"
time,5,2.944259293981481e-02,"00:42:23.840"
time,8,2.944631927083334e-02,"00:42:24.162"
time,9,2.944871905092592e-02,"00:42:24.369"
time,13,2.945083778935185e-02,"00:42:24.552"
time,4,2.957274197916667e-02,"00:42:35.085"
time,2,2.957280020833333e-02,"00:42:35.090"
time,5,2.957436207175926e-02,"00:42:35.225"
time,1,2.957583726851852e-02,"00:42:35.352"
time,8,2.958031556712963e-02,"00:42:35.739"
time,9,2.958422150462963e-02,"00:42:36.077"
time,13,2.958625487268519e-02,"00:42:36.252"
time,12,2.958887396990741e-02,"00:42:36.479"
time,5,2.971004133101852e-02,"00:42:46.948"
time,1,2.971191731481482e-02,"00:42:47.110"
time,8,2.971416829861111e-02,"00:42:47.304"
time,2,2.971720660879630e-02,"00:42:47.567"
time,9,2.972158781250000e-02,"00:42:47.945"
time,13,2.972418910879630e-02,"00:42:48.170"
time,12,2.972611559027778e-02,"00:42:48.336"
time,4,2.972886464120371e-02,"00:42:48.574"
time,8,2.984876310185185e-02,"00:42:58.933"
time,2,2.985151165509259e-02,"00:42:59.171"
time,5,2.985361281250000e-02,"00:42:59.352"
time,1,2.985595414351852e-02,"00:42:59.554"
time,12,2.985954275462963e-02,"00:42:59.864"
time,4,2.986277645833333e-02,"00:43:00.144"
time,9,2.986799202546296e-02,"00:43:00.595"
time,13,2.987045211805556e-02,"00:43:00.807"
time,2,2.996973472222222e-02,"00:43:09.385"
time,5,2.997179930555555e-02,"00:43:09.563"
time,1,2.997353672453704e-02,"00:43:09.714"
time,12,2.997711809027778e-02,"00:43:10.023"
time,4,2.999859137731481e-02,"00:43:11.878"
time,9,3.000708606481482e-02,"00:43:12.612"
time,13,3.000918372685185e-02,"00:43:12.793"
time,8,3.001087113425926e-02,"00:43:12.939"
time,12,3.009145922453704e-02,"00:43:19.902"
time,1,3.009222776620370e-02,"00:43:19.968"
time,2,3.009367005787037e-02,"00:43:20.093"
time,5,3.009537202546296e-02,"00:43:20.240"
time,13,3.015332741898148e-02,"00:43:25.247"
time,8,3.015540908564815e-02,"00:43:25.427"
time,4,3.015842326388889e-02,"00:43:25.688"
time,9,3.016075116898148e-02,"00:43:25.889"
time,2,3.021526717592592e-02,"00:43:30.599"
time,5,3.021708018518519e-02,"00:43:30.756"
time,1,3.021915986111111e-02,"00:43:30.935"
time,12,3.022079988425926e-02,"00:43:31.077"
time,8,3.029857260416666e-02,"00:43:37.797"
time,4,3.030073979166667e-02,"00:43:37.984"
time,9,3.030337612268519e-02,"00:43:38.212"
time,13,3.030558861111111e-02,"00:43:38.403"
time,1,3.034524005787037e-02,"00:43:41.829"
time,12,3.034829616898148e-02,"00:43:42.093"
time,2,3.035077493055556e-02,"00:43:42.307"
time,5,3.035198873842592e-02,"00:43:42.412"
time,13,3.045510332175926e-02,"00:43:51.321"
time,8,3.045778467592592e-02,"00:43:51.553"
time,4,3.046023369212963e-02,"00:43:51.764"
time,9,3.046095314814815e-02,"00:43:51.826"
time,12,3.047415001157408e-02,"00:43:52.967"
time,2,3.047618863425926e-02,"00:43:53.143"
time,5,3.047821541666666e-02,"00:43:53.318"
time,1,3.048085003472222e-02,"00:43:53.545"
time,8,3.060454481481482e-02,"00:44:04.233"
time,4,3.060711556712963e-02,"00:44:04.455"
time,13,3.060975716435185e-02,"00:44:04.683"
time,12,3.061362016203704e-02,"00:44:05.017"
time,2,3.061652586805556e-02,"00:44:05.268"
time,1,3.061977479166667e-02,"00:44:05.549"
time,5,3.062090687500000e-02,"00:44:05.646"
time,9,3.062369089120370e-02,"00:44:05.887"
time,12,3.075881196759259e-02,"00:44:17.561"
time,2,3.076150937500000e-02,"00:44:17.794"
time,1,3.076536479166666e-02,"00:44:18.128"
time,5,3.076749427083333e-02,"00:44:18.312"
time,9,3.077062083333333e-02,"00:44:18.582"
time,8,3.077224445601852e-02,"00:44:18.722"
time,13,3.077397199074074e-02,"00:44:18.871"
time,4,3.077692263888889e-02,"00:44:19.126"
time,1,3.090514268518518e-02,"00:44:30.204"
time,5,3.090688718750000e-02,"00:44:30.355"
time,9,3.090868510416667e-02,"00:44:30.510"
time,8,3.091173153935185e-02,"00:44:30.774"
time,4,3.091458195601852e-02,"00:44:31.020"
time,13,3.091604604166667e-02,"00:44:31.146"
time,2,3.091837445601852e-02,"00:44:31.348"
time,12,3.091950105324074e-02,"00:44:31.445"
time,8,3.104990427083333e-02,"00:44:42.712"
time,4,3.105297214120370e-02,"00:44:42.977"
time,13,3.105549621527778e-02,"00:44:43.195"
time,12,3.105834818287037e-02,"00:44:43.441"
time,9,3.105978329861111e-02,"00:44:43.565"
time,2,3.106072289351852e-02,"00:44:43.646"
time,1,3.106236902777778e-02,"00:44:43.789"
time,5,3.106505215277778e-02,"00:44:44.021"
time,13,3.119637230324074e-02,"00:44:55.367"
time,12,3.119857362268518e-02,"00:44:55.557"
time,4,3.119883501157408e-02,"00:44:55.579"
time,1,3.120263187500000e-02,"00:44:55.907"
time,5,3.120425012731481e-02,"00:44:56.047"
time,2,3.119996949074074e-02,"00:44:55.677"
time,9,3.120650344907408e-02,"00:44:56.242"
time,8,3.121035947916666e-02,"00:44:56.575"
time,2,3.133940268518519e-02,"00:45:07.724"
time,1,3.134157505787037e-02,"00:45:07.912"
time,5,3.134377620370370e-02,"00:45:08.102"
time,9,3.134625148148148e-02,"00:45:08.316"
time,8,3.134794274305556e-02,"00:45:08.462"
time,12,3.135004773148148e-02,"00:45:08.644"
time,4,3.135100182870370e-02,"00:45:08.727"
time,13,3.135276114583334e-02,"00:45:08.879"
time,5,3.148041449074074e-02,"00:45:19.908"
time,9,3.148234390046296e-02,"00:45:20.075"
time,8,3.148406753472222e-02,"00:45:20.223"
time,4,3.148688989583334e-02,"00:45:20.467"
time,13,3.148921384259259e-02,"00:45:20.668"
time,1,3.149285372685185e-02,"00:45:20.983"
time,12,3.149286250000000e-02,"00:45:20.983"
time,2,3.149498136574074e-02,"00:45:21.166"
time,2,3.162547607638889e-02,"00:45:32.441"
time,8,3.162564490740741e-02,"00:45:32.456"
time,1,3.162750424768519e-02,"00:45:32.616"
time,4,3.162894755787037e-02,"00:45:32.741"
time,13,3.163054803240741e-02,"00:45:32.879"
time,5,3.163215670138889e-02,"00:45:33.018"
time,12,3.163298685185185e-02,"00:45:33.090"
time,9,3.163513506944444e-02,"00:45:33.276"
time,1,3.176102636574074e-02,"00:45:44.153"
time,8,3.176994068287037e-02,"00:45:44.923"
time,2,3.177008927083333e-02,"00:45:44.936"
time,4,3.177238260416666e-02,"00:45:45.134"
time,13,3.177401812500000e-02,"00:45:45.275"
time,5,3.177639722222222e-02,"00:45:45.481"
time,9,3.177944862268518e-02,"00:45:45.744"
time,12,3.177972813657408e-02,"00:45:45.769"
time,2,3.189385366898148e-02,"00:45:55.629"
time,1,3.190134694444444e-02,"00:45:56.276"
time,5,3.193937835648148e-02,"00:45:59.562"
time,4,3.194037965277778e-02,"00:45:59.649"
time,13,3.194256149305556e-02,"00:45:59.837"
time,9,3.194312099537037e-02,"00:45:59.886"
time,12,3.194554069444445e-02,"00:46:00.095"
time,8,3.194789184027778e-02,"00:46:00.298"
time,2,3.200738628472222e-02,"00:46:05.438"
time,1,3.201073561342593e-02,"00:46:05.728"
time,5,3.208688271990741e-02,"00:46:12.307"
time,9,3.208910604166667e-02,"00:46:12.499"
time,12,3.209698909722222e-02,"00:46:13.180"
time,13,3.210346726851852e-02,"00:46:13.740"
time,4,3.210728579861111e-02,"00:46:14.069"
time,8,3.210905814814815e-02,"00:46:14.223"
time,2,3.212513643518519e-02,"00:46:15.612"
time,1,3.212761243055556e-02,"00:46:15.826"
time,5,3.222154817129629e-02,"00:46:23.942"
time,9,3.222303278935185e-02,"00:46:24.070"
time,12,3.222627386574074e-02,"00:46:24.350"
time,8,3.225273017361111e-02,"00:46:26.636"
time,2,3.225408946759259e-02,"00:46:26.753"
time,4,3.225538953703704e-02,"00:46:26.866"
time,1,3.225665031250000e-02,"00:46:26.975"
time,13,3.226098920138889e-02,"00:46:27.349"
time,12,3.235722615740740e-02,"00:46:35.664"
time,5,3.235808005787037e-02,"00:46:35.738"
time,9,3.236214857638889e-02,"00:46:36.090"
time,2,3.239001855324074e-02,"00:46:38.498"
time,1,3.239218732638888e-02,"00:46:38.685"
time,8,3.239949402777778e-02,"00:46:39.316"
time,4,3.240257114583334e-02,"00:46:39.582"
time,13,3.240468024305555e-02,"00:46:39.764"
time,5,3.249437862268519e-02,"00:46:47.514"
time,9,3.249822251157407e-02,"00:46:47.846"
time,12,3.249968219907407e-02,"00:46:47.973"
time,2,3.252779328703703e-02,"00:46:50.401"
time,1,3.252993599537037e-02,"00:46:50.586"
time,13,3.254876712962963e-02,"00:46:52.213"
time,8,3.255096445601852e-02,"00:46:52.403"
time,4,3.255145445601852e-02,"00:46:52.446"
time,12,3.262979431712963e-02,"00:46:59.214"
time,5,3.263224481481482e-02,"00:46:59.426"
time,9,3.263610004629629e-02,"00:46:59.759"
time,1,3.266475187500000e-02,"00:47:02.235"
time,2,3.266859175925926e-02,"00:47:02.566"
time,8,3.269596993055555e-02,"00:47:04.932"
time,4,3.269857640046296e-02,"00:47:05.157"
time,13,3.270109631944444e-02,"00:47:05.375"
time,12,3.276943201388889e-02,"00:47:11.279"
time,9,3.277228357638889e-02,"00:47:11.525"
time,5,3.277361553240741e-02,"00:47:11.640"
time,2,3.279963158564814e-02,"00:47:13.888"
time,1,3.280313608796297e-02,"00:47:14.191"
time,4,3.284363093750000e-02,"00:47:17.690"
time,13,3.284407056712962e-02,"00:47:17.728"
time,8,3.284633427083333e-02,"00:47:17.923"
time,5,3.290791655092593e-02,"00:47:23.244"
time,12,3.291016160879629e-02,"00:47:23.438"
time,9,3.291209344907407e-02,"00:47:23.605"
time,1,3.293474097222222e-02,"00:47:25.562"
time,2,3.293666193287037e-02,"00:47:25.728"
time,8,3.298805074074074e-02,"00:47:30.168"
time,4,3.299539195601852e-02,"00:47:30.802"
time,13,3.299662569444445e-02,"00:47:30.908"
time,9,3.304731678240740e-02,"00:47:35.288"
time,5,3.305054339120370e-02,"00:47:35.567"
time,12,3.305423451388889e-02,"00:47:35.886"
time,2,3.306651390046297e-02,"00:47:36.947"
time,1,3.306915648148148e-02,"00:47:37.175"
time,8,3.312944782407408e-02,"00:47:42.384"
time,13,3.314594135416667e-02,"00:47:43.809"
time,4,3.314828593750000e-02,"00:47:44.012"
time,5,3.318676025462963e-02,"00:47:47.336"
time,12,3.318995840277778e-02,"00:47:47.612"
time,9,3.319282975694444e-02,"00:47:47.860"
time,1,3.319793535879630e-02,"00:47:48.302"
time,2,3.320053181712963e-02,"00:47:48.526"
time,8,3.327019555555556e-02,"00:47:54.545"
time,13,3.330509667824074e-02,"00:47:57.560"
time,4,3.331692672453704e-02,"00:47:58.582"
time,12,3.332574402777778e-02,"00:47:59.344"
time,9,3.332934127314815e-02,"00:47:59.655"
time,1,3.333429481481481e-02,"00:48:00.083"
time,2,3.333769489583333e-02,"00:48:00.377"
time,5,3.333778366898148e-02,"00:48:00.385"
time,8,3.340677703703703e-02,"00:48:06.346"
time,1,3.347183740740740e-02,"00:48:11.967"
time,2,3.347471953703704e-02,"00:48:12.216"
time,12,3.347479449074074e-02,"00:48:12.222"
time,5,3.347567481481482e-02,"00:48:12.298"
time,9,3.347857747685185e-02,"00:48:12.549"
time,13,3.348989805555556e-02,"00:48:13.527"
time,4,3.351356640046296e-02,"00:48:15.572"
time,8,3.355032986111111e-02,"00:48:18.749"
time,5,3.361573239583333e-02,"00:48:24.399"
time,9,3.361772020833333e-02,"00:48:24.571"
time,1,3.362030759259259e-02,"00:48:24.795"
time,12,3.362234342592593e-02,"00:48:24.970"
time,2,3.362346506944445e-02,"00:48:25.067"
time,13,3.365088502314815e-02,"00:48:27.436"
time,8,3.370125491898148e-02,"00:48:31.788"
time,4,3.370548902777778e-02,"00:48:32.154"
time,1,3.376275391203704e-02,"00:48:37.102"
time,12,3.376538949074074e-02,"00:48:37.330"
time,2,3.376901442129630e-02,"00:48:37.643"
time,5,3.377079883101852e-02,"00:48:37.797"
time,9,3.377291942129629e-02,"00:48:37.980"
time,13,3.383473966435185e-02,"00:48:43.322"
time,8,3.385050606481482e-02,"00:48:44.684"
time,4,3.385335436342593e-02,"00:48:44.930"
time,2,3.390548467592593e-02,"00:48:49.434"
time,5,3.390766006944444e-02,"00:48:49.622"
time,9,3.391050355324074e-02,"00:48:49.868"
time,1,3.391229768518519e-02,"00:48:50.023"
time,12,3.391313038194445e-02,"00:48:50.094"
time,8,3.400611172453703e-02,"00:48:58.128"
time,4,3.400713123842593e-02,"00:48:58.216"
time,13,3.400948974537037e-02,"00:48:58.420"
time,5,3.404476716435185e-02,"00:49:01.468"
time,9,3.404677057870370e-02,"00:49:01.641"
time,1,3.404885987268518e-02,"00:49:01.821"
time,12,3.405159833333334e-02,"00:49:02.058"
time,2,3.405404473379629e-02,"00:49:02.269"
time,8,3.416375049768518e-02,"00:49:11.748"
time,13,3.416577795138889e-02,"00:49:11.923"
time,4,3.416891925925926e-02,"00:49:12.195"
time,1,3.418831939814815e-02,"00:49:13.871"
time,12,3.419072930555556e-02,"00:49:14.079"
time,2,3.419258474537037e-02,"00:49:14.239"
time,5,3.419470964120370e-02,"00:49:14.423"
time,9,3.419813844907407e-02,"00:49:14.719"
time,13,3.432260106481481e-02,"00:49:25.473"
time,4,3.432476215277778e-02,"00:49:25.659"
time,2,3.433158814814815e-02,"00:49:26.249"
time,5,3.433382280092592e-02,"00:49:26.442"
time,9,3.433621866898148e-02,"00:49:26.649"
time,1,3.433868402777777e-02,"00:49:26.862"
time,12,3.433990912037037e-02,"00:49:26.968"
time,8,3.434402528935186e-02,"00:49:27.324"
time,5,3.446715648148149e-02,"00:49:37.962"
time,2,3.446730971064815e-02,"00:49:37.976"
time,9,3.447239768518519e-02,"00:49:38.415"
time,1,3.447374994212963e-02,"00:49:38.532"
time,12,3.447775344907408e-02,"00:49:38.878"
time,8,3.448177861111111e-02,"00:49:39.226"
time,13,3.449439313657408e-02,"00:49:40.316"
time,4,3.450914710648148e-02,"00:49:41.590"
time,5,3.458334045138889e-02,"00:49:48.001"
time,2,3.459296376157407e-02,"00:49:48.832"
time,1,3.459880631944445e-02,"00:49:49.337"
time,9,3.460407353009259e-02,"00:49:49.792"
time,12,3.460693121527778e-02,"00:49:50.039"
time,8,3.460840206018519e-02,"00:49:50.166"
time,13,3.465839299768518e-02,"00:49:54.485"
time,5,3.470090567129629e-02,"00:49:58.158"
time,2,3.471009790509259e-02,"00:49:58.952"
time,4,3.471161351851852e-02,"00:49:59.083"
time,1,3.471469293981481e-02,"00:49:59.349"
time,12,3.473288111111111e-02,"00:50:00.921"
time,8,3.473505310185186e-02,"00:50:01.109"
time,9,3.474161636574074e-02,"00:50:01.676"
time,2,3.483025636574074e-02,"00:50:09.334"
time,1,3.483414229166667e-02,"00:50:09.670"
time,5,3.483702998842592e-02,"00:50:09.919"
time,12,3.485596797453704e-02,"00:50:11.556"
time,8,3.485816042824074e-02,"00:50:11.745"
time,13,3.486872717592592e-02,"00:50:12.658"
time,9,3.487269868055556e-02,"00:50:13.001"
time,4,3.490413142361111e-02,"00:50:15.717"
time,1,3.495697980324074e-02,"00:50:20.283"
time,5,3.495802035879629e-02,"00:50:20.373"
time,2,3.496121664351852e-02,"00:50:20.649"
time,8,3.498458385416667e-02,"00:50:22.668"
time,12,3.498757149305556e-02,"00:50:22.926"
time,9,3.501044180555556e-02,"00:50:24.902"
time,13,3.504477748842592e-02,"00:50:27.869"
time,2,3.509078355324074e-02,"00:50:31.844"
time,5,3.509120616898148e-02,"00:50:31.880"
time,1,3.509337111111111e-02,"00:50:32.067"
time,4,3.510537768518519e-02,"00:50:33.105"
time,12,3.511795526620370e-02,"00:50:34.191"
time,8,3.511984365740740e-02,"00:50:34.354"
time,9,3.515597245370371e-02,"00:50:37.476"
time,13,3.522078769675926e-02,"00:50:43.076"
time,1,3.522875797453704e-02,"00:50:43.765"
time,5,3.522938309027777e-02,"00:50:43.819"
time,2,3.523314214120370e-02,"00:50:44.143"
time,12,3.525072078703704e-02,"00:50:45.662"
time,8,3.525153848379629e-02,"00:50:45.733"
time,4,3.529599245370370e-02,"00:50:49.574"
time,9,3.530766271990741e-02,"00:50:50.582"
time,2,3.537230521990741e-02,"00:50:56.167"
time,1,3.537455005787037e-02,"00:50:56.361"
time,5,3.537673604166667e-02,"00:50:56.550"
time,8,3.539336287037037e-02,"00:50:57.987"
time,12,3.539602469907407e-02,"00:50:58.217"
time,13,3.539965313657407e-02,"00:50:58.530"
time,9,3.544923146990741e-02,"00:51:02.814"
time,4,3.545265589120370e-02,"00:51:03.109"
time,5,3.551503408564815e-02,"00:51:08.499"
time,2,3.551699337962963e-02,"00:51:08.668"
time,1,3.551925271990741e-02,"00:51:08.863"
time,12,3.553201070601852e-02,"00:51:09.966"
time,13,3.553422469907407e-02,"00:51:10.157"
time,8,3.554053785879630e-02,"00:51:10.702"
time,9,3.558601185185185e-02,"00:51:14.631"
time,4,3.558906582175925e-02,"00:51:14.895"
time,1,3.565654012731481e-02,"00:51:20.725"
time,5,3.565931004629629e-02,"00:51:20.964"
time,2,3.566259859953704e-02,"00:51:21.249"
time,12,3.566819081018519e-02,"00:51:21.732"
time,13,3.567074700231482e-02,"00:51:21.953"
time,8,3.568966380787037e-02,"00:51:23.587"
time,9,3.573167196759259e-02,"00:51:27.216"
time,4,3.573441325231481e-02,"00:51:27.453"
time,5,3.579936526620370e-02,"00:51:33.065"
time,2,3.580141853009259e-02,"00:51:33.243"
time,12,3.580505957175926e-02,"00:51:33.557"
time,1,3.580647339120371e-02,"00:51:33.679"
time,13,3.580847895833333e-02,"00:51:33.853"
time,8,3.584989054398148e-02,"00:51:37.431"
time,9,3.587465738425926e-02,"00:51:39.570"
time,4,3.587787133101852e-02,"00:51:39.848"
time,1,3.594467973379629e-02,"00:51:45.620"
time,13,3.594591222222222e-02,"00:51:45.727"
time,5,3.594855480324075e-02,"00:51:45.955"
time,2,3.595170079861111e-02,"00:51:46.227"
time,12,3.595338726851852e-02,"00:51:46.373"
time,9,3.601598989583334e-02,"00:51:51.782"
time,4,3.601909696759259e-02,"00:51:52.050"
time,8,3.602148811342593e-02,"00:51:52.257"
time,5,3.609027732638889e-02,"00:51:58.200"
time,2,3.609230842592592e-02,"00:51:58.375"
time,12,3.609453467592592e-02,"00:51:58.568"
time,1,3.609737153935185e-02,"00:51:58.813"
time,13,3.609969392361111e-02,"00:51:59.014"
time,9,3.616197192129630e-02,"00:52:04.394"
time,4,3.616390908564815e-02,"00:52:04.562"
time,8,3.616594197916667e-02,"00:52:04.737"
time,2,3.623218975694444e-02,"00:52:10.461"
time,12,3.623538546296297e-02,"00:52:10.737"
time,1,3.623639256944444e-02,"00:52:10.824"
time,13,3.623860877314815e-02,"00:52:11.016"
time,5,3.624053293981482e-02,"00:52:11.182"
time,9,3.631409452546296e-02,"00:52:17.538"
time,4,3.631620892361111e-02,"00:52:17.720"
time,8,3.631793637731481e-02,"00:52:17.870"
time,12,3.637103881944444e-02,"00:52:22.458"
time,1,3.637361420138889e-02,"00:52:22.680"
time,13,3.637603384259259e-02,"00:52:22.889"
time,5,3.637774252314815e-02,"00:52:23.037"
time,2,3.638154665509259e-02,"00:52:23.366"
time,4,3.646157768518518e-02,"00:52:30.280"
time,8,3.646327153935185e-02,"00:52:30.427"
time,9,3.646885233796296e-02,"00:52:30.909"
time,2,3.651024116898148e-02,"00:52:34.485"
time,13,3.651218684027778e-02,"00:52:34.653"
time,5,3.651377335648148e-02,"00:52:34.790"
time,1,3.651603104166667e-02,"00:52:34.985"
time,12,3.652355217592593e-02,"00:52:35.635"
time,8,3.660642541666667e-02,"00:52:42.795"
time,4,3.661540125000000e-02,"00:52:43.571"
time,9,3.661740114583333e-02,"00:52:43.743"
time,2,3.661997752314815e-02,"00:52:43.966"
time,1,3.663206373842592e-02,"00:52:45.010"
time,5,3.664864635416667e-02,"00:52:46.443"
time,12,3.665299612268519e-02,"00:52:46.819"
time,13,3.666323550925926e-02,"00:52:47.704"
time,2,3.673541454861111e-02,"00:52:53.940"
time,1,3.674105105324074e-02,"00:52:54.427"
time,4,3.676671061342593e-02,"00:52:56.644"
time,9,3.676857276620370e-02,"00:52:56.805"
time,8,3.677026002314814e-02,"00:52:56.950"
time,12,3.678465677083333e-02,"00:52:58.194"
time,5,3.678757520833333e-02,"00:52:58.446"
time,13,3.682403366898148e-02,"00:53:01.597"
time,2,3.685316150462963e-02,"00:53:04.113"
time,1,3.685645474537037e-02,"00:53:04.398"
time,8,3.692826128472222e-02,"00:53:10.602"
time,4,3.692933696759260e-02,"00:53:10.695"
time,12,3.693261017361111e-02,"00:53:10.978"
time,5,3.693458755787037e-02,"00:53:11.148"
time,9,3.693709868055556e-02,"00:53:11.365"
time,2,3.697130534722222e-02,"00:53:14.321"
time,1,3.697350783564815e-02,"00:53:14.511"
time,13,3.699763657407407e-02,"00:53:16.596"
