start,2020-02-01T19:34:47.142481
time,1,1.789943949074074e-02,"00:25:46.512"
time,12,1.790210700231482e-02,"00:25:46.742"
time,6,1.790428737268519e-02,"00:25:46.930"
time,4,1.790673456018518e-02,"00:25:47.142"
time,8,1.790824319444444e-02,"00:25:47.272"
time,11,1.791002543981482e-02,"00:25:47.426"
time,13,1.791247241898148e-02,"00:25:47.638"
time,7,1.791545380787037e-02,"00:25:47.895"
time,5,1.791271559027778e-02,"00:25:47.659"
time,10,1.791734675925926e-02,"00:25:48.059"
time,2,1.791908462962963e-02,"00:25:48.209"
time,12,1.803125940972222e-02,"00:25:57.901"
time,6,1.803574500000000e-02,"00:25:58.288"
time,4,1.803747864583333e-02,"00:25:58.438"
time,8,1.804131082175926e-02,"00:25:58.769"
time,11,1.804362501157408e-02,"00:25:58.969"
time,1,1.804482093750000e-02,"00:25:59.073"
time,13,1.804692209490741e-02,"00:25:59.254"
time,7,1.805096504629630e-02,"00:25:59.603"
time,10,1.805354532407407e-02,"00:25:59.826"
time,2,1.805678449074074e-02,"00:26:00.106"
time,5,1.805857928240741e-02,"00:26:00.261"
time,9,1.806120461805556e-02,"00:26:00.488"
time,4,1.816626135416667e-02,"00:26:09.565"
time,8,1.816968746527778e-02,"00:26:09.861"
time,11,1.817135498842593e-02,"00:26:10.005"
time,13,1.817383886574074e-02,"00:26:10.220"
time,6,1.817567046296296e-02,"00:26:10.378"
time,7,1.817727208333333e-02,"00:26:10.516"
time,10,1.817944135416667e-02,"00:26:10.704"
time,2,1.818154017361111e-02,"00:26:10.885"
time,5,1.818360401620370e-02,"00:26:11.063"
time,12,1.818474945601852e-02,"00:26:11.162"
time,1,1.818544761574074e-02,"00:26:11.223"
time,9,1.818872341435185e-02,"00:26:11.506"
time,11,1.830689716435185e-02,"00:26:21.716"
time,13,1.830941850694445e-02,"00:26:21.934"
time,7,1.831289644675926e-02,"00:26:22.234"
time,10,1.831592868055556e-02,"00:26:22.496"
time,2,1.831798949074074e-02,"00:26:22.674"
time,5,1.832007673611111e-02,"00:26:22.855"
time,1,1.832275034722222e-02,"00:26:23.086"
time,9,1.832386099537037e-02,"00:26:23.182"
time,12,1.832728322916667e-02,"00:26:23.477"
time,4,1.832744662037037e-02,"00:26:23.491"
time,8,1.832798348379630e-02,"00:26:23.538"
time,6,1.832995813657407e-02,"00:26:23.708"
time,7,1.844597930555555e-02,"00:26:33.733"
time,10,1.844788843750000e-02,"00:26:33.898"
time,2,1.844975819444444e-02,"00:26:34.059"
time,5,1.845161806712963e-02,"00:26:34.220"
time,1,1.845429761574074e-02,"00:26:34.451"
time,13,1.845597436342593e-02,"00:26:34.596"
time,9,1.845602530092593e-02,"00:26:34.601"
time,12,1.845850059027778e-02,"00:26:34.814"
time,4,1.846408653935185e-02,"00:26:35.297"
time,6,1.846101069444445e-02,"00:26:35.031"
time,8,1.846603001157408e-02,"00:26:35.465"
time,11,1.846940233796296e-02,"00:26:35.756"
time,2,1.858067129629630e-02,"00:26:45.370"
time,5,1.858178625000000e-02,"00:26:45.466"
time,1,1.858437538194445e-02,"00:26:45.690"
time,9,1.858656189814815e-02,"00:26:45.879"
time,12,1.858892692129630e-02,"00:26:46.083"
time,6,1.859209883101852e-02,"00:26:46.357"
time,4,1.859380430555556e-02,"00:26:46.505"
time,10,1.859415023148148e-02,"00:26:46.535"
time,8,1.859593921296296e-02,"00:26:46.689"
time,11,1.859833450231482e-02,"00:26:46.896"
time,13,1.860069238425926e-02,"00:26:47.100"
time,7,1.860425567129630e-02,"00:26:47.408"
time,1,1.871515690972222e-02,"00:26:56.990"
time,9,1.871697327546296e-02,"00:26:57.146"
time,12,1.871984993055555e-02,"00:26:57.395"
time,6,1.872274171296296e-02,"00:26:57.645"
time,4,1.872431783564815e-02,"00:26:57.781"
time,2,1.872735090277778e-02,"00:26:58.043"
time,8,1.872825312500000e-02,"00:26:58.121"
time,5,1.873005545138889e-02,"00:26:58.277"
time,11,1.873104125000000e-02,"00:26:58.362"
time,13,1.873352701388889e-02,"00:26:58.577"
time,10,1.873671744212963e-02,"00:26:58.852"
time,7,1.874037258101852e-02,"00:26:59.168"
time,12,1.884809991898148e-02,"00:27:08.476"
time,6,1.885190212962963e-02,"00:27:08.804"
time,4,1.885325753472222e-02,"00:27:08.921"
time,2,1.885590641203704e-02,"00:27:09.150"
time,8,1.885876417824074e-02,"00:27:09.397"
time,11,1.886134341435185e-02,"00:27:09.620"
time,9,1.886334449074074e-02,"00:27:09.793"
time,13,1.886394495370370e-02,"00:27:09.845"
time,10,1.886571995370370e-02,"00:27:09.998"
time,5,1.886777349537037e-02,"00:27:10.176"
time,1,1.887111193287037e-02,"00:27:10.464"
time,7,1.887560638888889e-02,"00:27:10.852"
time,2,1.897657218750000e-02,"00:27:19.576"
time,6,1.898169378472222e-02,"00:27:20.018"
time,4,1.898370103009259e-02,"00:27:20.192"
time,8,1.898566790509259e-02,"00:27:20.362"
time,11,1.898882843750000e-02,"00:27:20.635"
time,13,1.899017583333333e-02,"00:27:20.751"
time,10,1.899252608796296e-02,"00:27:20.954"
time,5,1.899306888888889e-02,"00:27:21.001"
time,1,1.899548929398148e-02,"00:27:21.210"
time,12,1.899801273148148e-02,"00:27:21.428"
time,9,1.899837185185185e-02,"00:27:21.459"
time,7,1.900783812500000e-02,"00:27:22.277"
time,2,1.908296501157407e-02,"00:27:28.768"
time,5,1.910982805555556e-02,"00:27:31.089"
time,1,1.911228905092593e-02,"00:27:31.302"
time,4,1.911301854166667e-02,"00:27:31.365"
time,9,1.911622780092593e-02,"00:27:31.642"
time,8,1.911886003472222e-02,"00:27:31.870"
time,11,1.912080201388889e-02,"00:27:32.037"
time,12,1.912107626157408e-02,"00:27:32.061"
time,13,1.912280401620370e-02,"00:27:32.210"
time,10,1.912472317129630e-02,"00:27:32.376"
time,6,1.912807601851852e-02,"00:27:32.666"
time,7,1.913701909722222e-02,"00:27:33.438"
time,2,1.918884826388889e-02,"00:27:37.916"
time,1,1.921923730324074e-02,"00:27:40.542"
time,5,1.922165849537037e-02,"00:27:40.751"
time,4,1.922314057870370e-02,"00:27:40.879"
time,9,1.922561254629630e-02,"00:27:41.093"
time,12,1.923206565972222e-02,"00:27:41.650"
time,8,1.924755114583333e-02,"00:27:42.988"
time,11,1.924960615740741e-02,"00:27:43.166"
time,13,1.925184747685185e-02,"00:27:43.360"
time,10,1.925448863425926e-02,"00:27:43.588"
time,6,1.925684722222222e-02,"00:27:43.792"
time,7,1.926655028935185e-02,"00:27:44.630"
time,2,1.929879653935185e-02,"00:27:47.416"
time,1,1.932386435185185e-02,"00:27:49.582"
time,5,1.932606564814815e-02,"00:27:49.772"
time,4,1.933024166666666e-02,"00:27:50.133"
time,9,1.933533043981481e-02,"00:27:50.573"
time,12,1.934322068287037e-02,"00:27:51.254"
time,10,1.937678645833333e-02,"00:27:54.154"
time,11,1.937889700231481e-02,"00:27:54.337"
time,13,1.938147921296296e-02,"00:27:54.560"
time,6,1.938448568287037e-02,"00:27:54.820"
time,8,1.938618494212963e-02,"00:27:54.966"
time,7,1.939676863425926e-02,"00:27:55.881"
time,2,1.941239333333333e-02,"00:27:57.231"
time,5,1.943368849537037e-02,"00:27:59.071"
time,1,1.943594771990741e-02,"00:27:59.266"
time,4,1.943836487268518e-02,"00:27:59.475"
time,9,1.945037773148148e-02,"00:28:00.513"
time,12,1.945669695601852e-02,"00:28:01.059"
time,10,1.948740754629629e-02,"00:28:03.712"
time,6,1.951468326388889e-02,"00:28:06.069"
time,8,1.951520982638889e-02,"00:28:06.114"
time,11,1.951797326388889e-02,"00:28:06.353"
time,13,1.952111596064815e-02,"00:28:06.624"
time,7,1.952774938657408e-02,"00:28:07.198"
time,2,1.952866886574074e-02,"00:28:07.277"
time,1,1.954698974537037e-02,"00:28:08.860"
time,4,1.954925519675926e-02,"00:28:09.056"
time,5,1.955014946759259e-02,"00:28:09.133"
time,9,1.957531430555556e-02,"00:28:11.307"
time,12,1.957795652777778e-02,"00:28:11.535"
time,10,1.960478254629630e-02,"00:28:13.853"
time,8,1.964677684027778e-02,"00:28:17.482"
time,11,1.964916196759259e-02,"00:28:17.688"
time,13,1.965100545138889e-02,"00:28:17.847"
time,6,1.965383645833333e-02,"00:28:18.091"
time,2,1.965408896990741e-02,"00:28:18.113"
time,7,1.965980793981481e-02,"00:28:18.607"
time,1,1.966159096064815e-02,"00:28:18.761"
time,4,1.966420984953704e-02,"00:28:18.988"
time,5,1.966550443287037e-02,"00:28:19.100"
time,9,1.970283069444444e-02,"00:28:22.325"
time,12,1.970753394675926e-02,"00:28:22.731"
time,10,1.972953724537037e-02,"00:28:24.632"
time,13,1.978598489583333e-02,"00:28:29.509"
time,6,1.978733435185185e-02,"00:28:29.626"
time,2,1.979082108796296e-02,"00:28:29.927"
time,11,1.979284280092592e-02,"00:28:30.102"
time,1,1.979323344907407e-02,"00:28:30.135"
time,7,1.979548030092593e-02,"00:28:30.329"
time,4,1.979748377314815e-02,"00:28:30.503"
time,5,1.979969729166666e-02,"00:28:30.694"
time,8,1.980172537037037e-02,"00:28:30.869"
time,9,1.982950114583333e-02,"00:28:33.269"
time,12,1.983024799768519e-02,"00:28:33.333"
time,10,1.985611716435185e-02,"00:28:35.569"
time,2,1.992493081018519e-02,"00:28:41.514"
time,1,1.992703184027778e-02,"00:28:41.696"
time,4,1.992966490740741e-02,"00:28:41.923"
time,5,1.993060053240741e-02,"00:28:42.004"
time,8,1.993359239583333e-02,"00:28:42.262"
time,6,1.993388496527778e-02,"00:28:42.288"
time,11,1.993703520833333e-02,"00:28:42.560"
time,7,1.994339490740741e-02,"00:28:43.109"
time,13,1.994755037037037e-02,"00:28:43.468"
time,12,1.994792401620370e-02,"00:28:43.501"
time,9,1.995199644675926e-02,"00:28:43.852"
time,10,1.998607216435185e-02,"00:28:46.797"
time,5,2.006658653935185e-02,"00:28:53.753"
time,8,2.006754383101852e-02,"00:28:53.836"
time,4,2.006897060185185e-02,"00:28:53.959"
time,11,2.007119127314815e-02,"00:28:54.151"
time,6,2.007348120370370e-02,"00:28:54.349"
time,1,2.007570621527778e-02,"00:28:54.541"
time,2,2.007879717592593e-02,"00:28:54.808"
time,12,2.008152754629629e-02,"00:28:55.044"
time,9,2.008272497685185e-02,"00:28:55.147"
time,7,2.008632980324074e-02,"00:28:55.459"
time,13,2.008814017361111e-02,"00:28:55.615"
time,10,2.011606488425926e-02,"00:28:58.028"
time,11,2.020533173611111e-02,"00:29:05.741"
time,6,2.020921851851852e-02,"00:29:06.076"
time,1,2.021074062500000e-02,"00:29:06.208"
time,2,2.021349486111111e-02,"00:29:06.446"
time,12,2.021555136574074e-02,"00:29:06.624"
time,9,2.021915101851852e-02,"00:29:06.935"
time,5,2.021996163194445e-02,"00:29:07.005"
time,4,2.022267049768518e-02,"00:29:07.239"
time,7,2.022688642361111e-02,"00:29:07.603"
time,8,2.022913930555556e-02,"00:29:07.798"
time,13,2.022999622685185e-02,"00:29:07.872"
time,10,2.024473546296296e-02,"00:29:09.145"
time,1,2.034222320601852e-02,"00:29:17.568"
time,2,2.034481407407408e-02,"00:29:17.792"
time,12,2.034765003472222e-02,"00:29:18.037"
time,9,2.034994293981482e-02,"00:29:18.235"
time,5,2.035201451388889e-02,"00:29:18.414"
time,4,2.035472496527778e-02,"00:29:18.648"
time,6,2.035553768518519e-02,"00:29:18.718"
time,7,2.035897432870371e-02,"00:29:19.015"
time,13,2.036017672453704e-02,"00:29:19.119"
time,8,2.036317465277778e-02,"00:29:19.378"
time,11,2.036524143518519e-02,"00:29:19.557"
time,10,2.037308160879630e-02,"00:29:20.234"
time,12,2.047453085648148e-02,"00:29:28.999"
time,9,2.047595174768519e-02,"00:29:29.122"
time,5,2.047866903935185e-02,"00:29:29.357"
time,4,2.048127833333334e-02,"00:29:29.582"
time,1,2.048370687500000e-02,"00:29:29.792"
time,2,2.048540578703704e-02,"00:29:29.939"
time,7,2.048849863425926e-02,"00:29:30.206"
time,13,2.049138155092593e-02,"00:29:30.455"
time,8,2.049370574074074e-02,"00:29:30.656"
time,11,2.049631804398148e-02,"00:29:30.882"
time,6,2.050093782407408e-02,"00:29:31.281"
time,10,2.050401587962963e-02,"00:29:31.547"
time,5,2.061073325231481e-02,"00:29:40.767"
time,4,2.061136599537037e-02,"00:29:40.822"
time,1,2.061337478009259e-02,"00:29:40.996"
time,2,2.061635158564815e-02,"00:29:41.253"
time,7,2.061884725694444e-02,"00:29:41.468"
time,13,2.062114784722222e-02,"00:29:41.667"
time,8,2.062349399305556e-02,"00:29:41.870"
time,9,2.062377414351852e-02,"00:29:41.894"
time,11,2.062539964120370e-02,"00:29:42.035"
time,6,2.062810358796296e-02,"00:29:42.268"
time,12,2.062864210648148e-02,"00:29:42.315"
time,10,2.063081844907408e-02,"00:29:42.503"
time,2,2.074479576388889e-02,"00:29:52.350"
time,1,2.075220697916667e-02,"00:29:52.991"
time,7,2.075448844907407e-02,"00:29:53.188"
time,13,2.075470113425926e-02,"00:29:53.206"
time,8,2.075838565972222e-02,"00:29:53.525"
time,11,2.075976180555556e-02,"00:29:53.643"
time,6,2.076246372685185e-02,"00:29:53.877"
time,10,2.076486516203704e-02,"00:29:54.084"
time,4,2.076541422453704e-02,"00:29:54.132"
time,5,2.076722366898148e-02,"00:29:54.288"
time,12,2.076963951388889e-02,"00:29:54.497"
time,9,2.077172004629630e-02,"00:29:54.677"
time,2,2.085631814814815e-02,"00:30:01.986"
time,1,2.086095670138889e-02,"00:30:02.387"
time,5,2.088952266203704e-02,"00:30:04.855"
time,8,2.089274336805556e-02,"00:30:05.133"
time,11,2.089540508101852e-02,"00:30:05.363"
time,12,2.089761871527778e-02,"00:30:05.554"
time,6,2.089810265046296e-02,"00:30:05.596"
time,9,2.089927423611111e-02,"00:30:05.697"
time,13,2.089938821759259e-02,"00:30:05.707"
time,10,2.090061287037037e-02,"00:30:05.813"
time,4,2.090266710648148e-02,"00:30:05.990"
time,7,2.091080483796296e-02,"00:30:06.694"
time,2,2.096586822916667e-02,"00:30:11.451"
time,1,2.096942851851852e-02,"00:30:11.759"
time,5,2.099799476851852e-02,"00:30:14.227"
time,12,2.101051775462963e-02,"00:30:15.309"
time,9,2.101276418981481e-02,"00:30:15.503"
time,4,2.101464634259259e-02,"00:30:15.665"
time,10,2.102750063657408e-02,"00:30:16.776"
time,8,2.102864138888889e-02,"00:30:16.875"
time,11,2.103167585648148e-02,"00:30:17.137"
time,6,2.103544509259259e-02,"00:30:17.462"
time,7,2.104094181712963e-02,"00:30:17.937"
time,13,2.104361488425926e-02,"00:30:18.168"
time,1,2.108060401620370e-02,"00:30:21.364"
time,2,2.108330218750000e-02,"00:30:21.597"
time,5,2.111042769675926e-02,"00:30:23.941"
time,12,2.112149923611111e-02,"00:30:24.898"
time,9,2.112367225694444e-02,"00:30:25.085"
time,4,2.112519714120370e-02,"00:30:25.217"
time,10,2.113837292824074e-02,"00:30:26.355"
time,11,2.116068958333333e-02,"00:30:28.284"
time,6,2.116391289351852e-02,"00:30:28.562"
time,7,2.116909001157408e-02,"00:30:29.009"
time,13,2.117140532407407e-02,"00:30:29.209"
time,8,2.117294843750000e-02,"00:30:29.343"
time,2,2.119458381944445e-02,"00:30:31.212"
time,1,2.119769364583333e-02,"00:30:31.481"
time,5,2.122635634259259e-02,"00:30:33.957"
time,12,2.123576888888889e-02,"00:30:34.770"
time,9,2.123811796296296e-02,"00:30:34.973"
time,4,2.123998643518519e-02,"00:30:35.135"
time,10,2.125611756944444e-02,"00:30:36.529"
time,7,2.129672898148148e-02,"00:30:40.037"
time,13,2.129936020833333e-02,"00:30:40.265"
time,8,2.130065328703704e-02,"00:30:40.376"
time,11,2.130315490740741e-02,"00:30:40.593"
time,6,2.130565141203704e-02,"00:30:40.808"
time,1,2.131275604166667e-02,"00:30:41.422"
time,2,2.131490212962963e-02,"00:30:41.608"
time,5,2.134406186342593e-02,"00:30:44.127"
time,9,2.135524658564815e-02,"00:30:45.093"
time,4,2.135660582175926e-02,"00:30:45.211"
time,12,2.135879521990741e-02,"00:30:45.400"
time,10,2.139722607638889e-02,"00:30:48.720"
time,13,2.142872428240741e-02,"00:30:51.442"
time,8,2.143058504629630e-02,"00:30:51.603"
time,11,2.143267407407408e-02,"00:30:51.783"
time,1,2.143460332175926e-02,"00:30:51.950"
time,6,2.143536172453704e-02,"00:30:52.015"
time,2,2.143732195601852e-02,"00:30:52.185"
time,7,2.143766160879629e-02,"00:30:52.214"
time,5,2.146454636574074e-02,"00:30:54.537"
time,9,2.147395958333333e-02,"00:30:55.350"
time,4,2.147613858796296e-02,"00:30:55.538"
time,12,2.147826737268519e-02,"00:30:55.722"
time,1,2.156289254629630e-02,"00:31:03.034"
time,2,2.156589890046296e-02,"00:31:03.294"
time,8,2.156847001157407e-02,"00:31:03.516"
time,11,2.157099434027778e-02,"00:31:03.734"
time,6,2.157492108796296e-02,"00:31:04.073"
time,13,2.158142231481482e-02,"00:31:04.635"
time,7,2.158670684027778e-02,"00:31:05.091"
time,5,2.158920335648148e-02,"00:31:05.307"
time,4,2.159176386574074e-02,"00:31:05.528"
time,10,2.159316320601852e-02,"00:31:05.649"
time,12,2.159586994212963e-02,"00:31:05.883"
time,9,2.159929099537037e-02,"00:31:06.179"
time,2,2.168178581018518e-02,"00:31:13.306"
time,1,2.168482925925926e-02,"00:31:13.569"
time,11,2.170909068287037e-02,"00:31:15.665"
time,6,2.171252043981481e-02,"00:31:15.962"
time,13,2.171481541666666e-02,"00:31:16.160"
time,5,2.171652960648148e-02,"00:31:16.308"
time,4,2.171831246527778e-02,"00:31:16.462"
time,12,2.172098996527778e-02,"00:31:16.694"
time,9,2.172264505787037e-02,"00:31:16.837"
time,10,2.172490702546296e-02,"00:31:17.032"
time,7,2.173281690972222e-02,"00:31:17.715"
time,8,2.173496356481482e-02,"00:31:17.901"
time,1,2.180268792824074e-02,"00:31:23.752"
time,2,2.180565997685185e-02,"00:31:24.009"
time,13,2.185129950231482e-02,"00:31:27.952"
time,5,2.185390476851852e-02,"00:31:28.177"
time,4,2.185607561342593e-02,"00:31:28.365"
time,12,2.185835710648148e-02,"00:31:28.562"
time,9,2.186083953703704e-02,"00:31:28.777"
time,6,2.186050006944444e-02,"00:31:28.747"
time,10,2.186303645833333e-02,"00:31:28.966"
time,7,2.186754084490741e-02,"00:31:29.356"
time,8,2.186945001157407e-02,"00:31:29.520"
time,11,2.187162480324074e-02,"00:31:29.708"
time,2,2.192336059027778e-02,"00:31:34.178"
time,1,2.192506973379630e-02,"00:31:34.326"
time,12,2.199090023148148e-02,"00:31:40.014"
time,9,2.199378089120370e-02,"00:31:40.263"
time,4,2.199624803240741e-02,"00:31:40.476"
time,10,2.199633482638889e-02,"00:31:40.483"
time,7,2.200020612268518e-02,"00:31:40.818"
time,8,2.200230590277778e-02,"00:31:40.999"
time,5,2.200475422453704e-02,"00:31:41.211"
time,11,2.200721461805556e-02,"00:31:41.423"
time,6,2.200981990740741e-02,"00:31:41.648"
time,13,2.201364575231481e-02,"00:31:41.979"
time,1,2.204301851851852e-02,"00:31:44.517"
time,2,2.204543748842593e-02,"00:31:44.726"
time,9,2.211551017361111e-02,"00:31:50.780"
time,10,2.211798776620370e-02,"00:31:50.994"
time,7,2.212298710648148e-02,"00:31:51.426"
time,12,2.212616253472222e-02,"00:31:51.700"
time,8,2.212927797453704e-02,"00:31:51.970"
time,5,2.213065101851852e-02,"00:31:52.088"
time,11,2.213424340277778e-02,"00:31:52.399"
time,6,2.214022771990741e-02,"00:31:52.916"
time,4,2.214314743055555e-02,"00:31:53.168"
time,13,2.214802915509259e-02,"00:31:53.590"
time,2,2.216205481481481e-02,"00:31:54.802"
time,1,2.216378151620370e-02,"00:31:54.951"
time,8,2.225703357638889e-02,"00:32:03.008"
time,5,2.225846815972222e-02,"00:32:03.132"
time,11,2.226203219907407e-02,"00:32:03.440"
time,10,2.226472052083333e-02,"00:32:03.672"
time,6,2.226535872685185e-02,"00:32:03.727"
time,4,2.226776480324074e-02,"00:32:03.935"
time,12,2.227085334490740e-02,"00:32:04.202"
time,9,2.226844502314815e-02,"00:32:03.994"
time,13,2.227631847222222e-02,"00:32:04.674"
time,7,2.227694038194444e-02,"00:32:04.728"
time,1,2.228108012731482e-02,"00:32:05.085"
time,2,2.228357841435185e-02,"00:32:05.301"
time,6,2.239831807870370e-02,"00:32:15.215"
time,4,2.240003690972222e-02,"00:32:15.363"
time,11,2.240229105324074e-02,"00:32:15.558"
time,12,2.240264584490741e-02,"00:32:15.589"
time,9,2.240455759259259e-02,"00:32:15.754"
time,13,2.240711199074074e-02,"00:32:15.974"
time,1,2.241020179398148e-02,"00:32:16.241"
time,2,2.241220619212963e-02,"00:32:16.415"
time,5,2.241381512731482e-02,"00:32:16.554"
time,10,2.241464621527778e-02,"00:32:16.625"
time,8,2.241736523148148e-02,"00:32:16.860"
time,7,2.243903804398148e-02,"00:32:18.733"
time,12,2.253209722222222e-02,"00:32:26.773"
time,9,2.253450585648148e-02,"00:32:26.981"
time,13,2.253676980324074e-02,"00:32:27.177"
time,1,2.253935146990741e-02,"00:32:27.400"
time,2,2.254218354166667e-02,"00:32:27.645"
time,10,2.254511144675926e-02,"00:32:27.898"
time,5,2.254743368055556e-02,"00:32:28.098"
time,8,2.255070197916667e-02,"00:32:28.381"
time,4,2.255219212962963e-02,"00:32:28.509"
time,11,2.255439645833333e-02,"00:32:28.700"
time,6,2.255623184027778e-02,"00:32:28.858"
time,13,2.266795768518519e-02,"00:32:38.512"
time,1,2.266936567129630e-02,"00:32:38.633"
time,2,2.267250018518518e-02,"00:32:38.904"
time,10,2.267458317129630e-02,"00:32:39.084"
time,5,2.267604357638889e-02,"00:32:39.210"
time,8,2.268224393518518e-02,"00:32:39.746"
time,9,2.268481195601852e-02,"00:32:39.968"
time,12,2.268667789351852e-02,"00:32:40.129"
time,11,2.268832974537037e-02,"00:32:40.272"
time,6,2.269177311342593e-02,"00:32:40.569"
time,4,2.269339846064815e-02,"00:32:40.710"
time,10,2.280755584490741e-02,"00:32:50.573"
time,5,2.280787619212963e-02,"00:32:50.601"
time,1,2.280993319444444e-02,"00:32:50.778"
time,12,2.281361994212963e-02,"00:32:51.097"
time,11,2.281570465277778e-02,"00:32:51.277"
time,2,2.281593214120370e-02,"00:32:51.297"
time,9,2.281876383101852e-02,"00:32:51.541"
time,6,2.282266430555556e-02,"00:32:51.878"
time,4,2.282476040509259e-02,"00:32:52.059"
time,8,2.282647846064815e-02,"00:32:52.208"
time,13,2.282943932870370e-02,"00:32:52.464"
time,12,2.294249464120370e-02,"00:33:02.232"
time,11,2.294585089120370e-02,"00:33:02.522"
time,9,2.294789434027778e-02,"00:33:02.698"
time,1,2.295067787037037e-02,"00:33:02.939"
time,2,2.295122440972222e-02,"00:33:02.986"
time,6,2.295471340277778e-02,"00:33:03.287"
time,4,2.295716869212963e-02,"00:33:03.499"
time,10,2.296042087962963e-02,"00:33:03.780"
time,5,2.296250658564815e-02,"00:33:03.961"
time,8,2.296433890046297e-02,"00:33:04.119"
time,13,2.296680069444445e-02,"00:33:04.332"
time,9,2.307122799768518e-02,"00:33:13.354"
time,2,2.307637971064815e-02,"00:33:13.799"
time,6,2.308037392361111e-02,"00:33:14.144"
time,4,2.308137424768519e-02,"00:33:14.231"
time,10,2.308403696759260e-02,"00:33:14.461"
time,5,2.308602020833333e-02,"00:33:14.632"
time,11,2.308696671296296e-02,"00:33:14.714"
time,1,2.308820505787037e-02,"00:33:14.821"
time,12,2.309358193287037e-02,"00:33:15.285"
time,8,2.309593131944444e-02,"00:33:15.488"
time,13,2.309903986111111e-02,"00:33:15.757"
time,9,2.318577319444444e-02,"00:33:23.251"
time,4,2.319360509259259e-02,"00:33:23.927"
time,5,2.320164907407407e-02,"00:33:24.622"
time,10,2.320451003472222e-02,"00:33:24.870"
time,1,2.320477927083333e-02,"00:33:24.893"
time,12,2.320880250000000e-02,"00:33:25.241"
time,2,2.321157118055556e-02,"00:33:25.480"
time,8,2.321483989583334e-02,"00:33:25.762"
time,6,2.321969333333333e-02,"00:33:26.182"
time,13,2.323508383101852e-02,"00:33:27.511"
time,11,2.323599674768519e-02,"00:33:27.590"
time,4,2.330940068287037e-02,"00:33:33.932"
time,5,2.331246276620370e-02,"00:33:34.197"
time,1,2.331482686342593e-02,"00:33:34.401"
time,12,2.331804643518519e-02,"00:33:34.679"
time,2,2.332106021990741e-02,"00:33:34.940"
time,9,2.332398789351852e-02,"00:33:35.193"
time,8,2.333746611111111e-02,"00:33:36.357"
time,6,2.334351561342593e-02,"00:33:36.880"
time,10,2.334586172453704e-02,"00:33:37.082"
time,11,2.336146412037037e-02,"00:33:38.430"
time,13,2.337738626157407e-02,"00:33:39.806"
time,12,2.343503800925926e-02,"00:33:44.787"
time,2,2.343674473379630e-02,"00:33:44.935"
time,5,2.343973278935185e-02,"00:33:45.193"
time,1,2.344205093750000e-02,"00:33:45.393"
time,9,2.344498210648148e-02,"00:33:45.646"
time,4,2.344685983796296e-02,"00:33:45.809"
time,8,2.346184461805555e-02,"00:33:47.103"
time,10,2.347275719907407e-02,"00:33:48.046"
time,6,2.347612789351852e-02,"00:33:48.337"
time,11,2.348480609953704e-02,"00:33:49.087"
time,13,2.352827396990741e-02,"00:33:52.843"
time,9,2.356879798611111e-02,"00:33:56.344"
time,4,2.357026164351852e-02,"00:33:56.471"
time,2,2.357243185185185e-02,"00:33:56.658"
time,5,2.357418800925926e-02,"00:33:56.810"
time,1,2.357544585648148e-02,"00:33:56.919"
time,12,2.358266871527778e-02,"00:33:57.543"
time,8,2.358831652777778e-02,"00:33:58.031"
time,10,2.359973185185185e-02,"00:33:59.017"
time,6,2.360242054398148e-02,"00:33:59.249"
time,11,2.360875165509259e-02,"00:33:59.796"
time,5,2.370580408564815e-02,"00:34:08.181"
time,13,2.370810864583333e-02,"00:34:08.381"
time,1,2.370826556712963e-02,"00:34:08.394"
time,12,2.371201996527778e-02,"00:34:08.719"
time,2,2.371245885416667e-02,"00:34:08.756"
time,9,2.371267863425926e-02,"00:34:08.775"
time,4,2.371554023148148e-02,"00:34:09.023"
time,8,2.371977548611111e-02,"00:34:09.389"
time,6,2.373188763888889e-02,"00:34:10.435"
time,11,2.373615388888889e-02,"00:34:10.804"
time,10,2.373820480324074e-02,"00:34:10.981"
time,9,2.384634459490741e-02,"00:34:20.324"
time,4,2.384760834490741e-02,"00:34:20.433"
time,5,2.384938773148148e-02,"00:34:20.587"
time,2,2.385188979166666e-02,"00:34:20.803"
time,1,2.385395151620371e-02,"00:34:20.981"
time,12,2.385396105324074e-02,"00:34:20.982"
time,8,2.386002423611111e-02,"00:34:21.506"
time,6,2.386514274305555e-02,"00:34:21.948"
time,11,2.386749540509259e-02,"00:34:22.152"
time,10,2.387007074074074e-02,"00:34:22.374"
time,13,2.387338358796296e-02,"00:34:22.660"
time,2,2.398714859953703e-02,"00:34:32.490"
time,1,2.398915629629630e-02,"00:34:32.663"
time,4,2.399150689814815e-02,"00:34:32.866"
time,9,2.399562234953704e-02,"00:34:33.222"
time,5,2.399598634259259e-02,"00:34:33.253"
time,12,2.399870973379630e-02,"00:34:33.489"
time,8,2.400330325231482e-02,"00:34:33.885"
time,6,2.400528633101852e-02,"00:34:34.057"
time,11,2.400880493055555e-02,"00:34:34.361"
time,10,2.401142056712963e-02,"00:34:34.587"
time,13,2.401408079861111e-02,"00:34:34.817"
time,9,2.412733350694445e-02,"00:34:44.602"
time,4,2.412605116898148e-02,"00:34:44.491"
time,12,2.412938247685185e-02,"00:34:44.779"
time,5,2.413100574074074e-02,"00:34:44.919"
time,2,2.413559982638889e-02,"00:34:45.316"
time,1,2.413600585648148e-02,"00:34:45.351"
